zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.53,0.29,0.113242610205353,0.675873938285755,0.210911806194714,-0.00028040286250287,false
0.53,0.3,0.117762575954119,0.68474761587019,0.197517543618042,-1.58778894383628e-17,true
0.53,0.31,0.144603702375668,0.692524151059871,0.162897981662926,-0,true
0.53,0.32,0.153299570606652,0.715854423037731,0.130870402551481,-6.15480247496109e-19,true
0.53,0.33,0.129338332965347,0.789276856082529,0.0814077243900557,-6.60218781972774e-17,true
0.53,0.34,0.0461780110837403,0.931477102904229,0.0223671088576163,-0.00035875419437777,false
0.53,0.35,0.0726796872311283,0.892925892408702,0.0344165956732182,-0.0022755177343472,false
0.53,0.36,0.084550615855519,0.877139106793805,0.0383323727657777,-0.00583079866282091,false
0.53,0.37,0.104170239719591,0.849797904346341,0.0460538687334276,-0.0110721788882109,false
0.53,0.38,0.107489062073936,0.847117158209044,0.0454157016291687,-0.0180428827341351,false
0.53,0.39,0.116064283609063,0.836452795927236,0.0475047554035938,-0.0267927729407182,false
0.53,0.4,0.12919596341483,0.819035537997753,0.0517902433176854,-0.03728309162674,false
0.53,0.41,0.710417475919604,0.282259477239107,0.00733153691271074,-0.0452976553626919,false
0.53,0.42,0.731709733202536,0.265029467791654,0.00326870722274156,-0.0479056682233165,false
0.53,0.43,0.753624219637604,0.243901052175032,0.00248217184396195,-0.0499302550984059,false
0.53,0.44,0.77196270538116,0.226500989423383,0.00154334899744859,-0.0513270524853683,false
0.53,0.45,0.78784223830851,0.211302518257063,0.000861946200331057,-0.0521552270337391,false
0.53,0.46,0.801517587042307,0.1982683777612,0.000220442101204024,-0.052477977454212,false
0.53,0.47,0.813584085808363,0.186556502168706,-0.000134433773840082,-0.0523459377140193,false
0.53,0.48,0.824241502293888,0.176055235970133,-0.000290801039546748,-0.0518104538050665,false
0.53,0.49,0.833541561852426,0.166932311252185,-0.00046812684075631,-0.0509108156623009,false
0.53,0.5,0.84180850587065,0.158702976499068,-0.000505901112193313,-0.0496870538117216,false
0.53,0.51,1.0510406836929,0.00059111438456421,-0.0673828739022432,-0.0369176778384443,false
0.53,0.52,0.855567691587182,0.144946435124186,-0.000508817712476212,-0.0463879864044251,false
0.53,0.53,0.861355476683131,0.139056657933324,-0.000406936064141766,-0.0443710098277541,false
0.53,0.54,0.866529400645135,0.133731689715661,-0.000255988172560847,-0.0421418287277223,false
0.53,0.55,0.871139166858837,0.128947868920542,-8.20178863496801e-05,-0.0397256693737002,false
0.53,0.56,1.05161286961199,-0.00035952581795944,-0.0624858006066904,-0.0313228690368988,false
0.53,0.57,1.05162094711095,-0.000466390085992265,-0.061680755808213,-0.0303444744582607,false
0.53,0.58,0.882159343039567,0.117272579150511,0.000572903641850937,-0.0315899667155577,false
0.53,0.59,0.966791302647537,0.0714485594057452,-0.0382382454217835,-0.0569563312553604,false
0.53,0.6,1.05154866329658,-0.000735300113781056,-0.0595207195909287,-0.027647416843457,false
0.53,0.61,0.889785843084333,0.108805923475574,0.00141294165682284,-0.0226680539948197,false
0.53,0.62,0.89178658359646,0.106423583042889,0.00179451709879703,-0.0196577798841294,false
0.53,0.63,0.893636021821739,0.104097882986963,0.00227076118832631,-0.0166932432573632,false
0.53,0.64,1.20214529661009,-0.25602998941419,0.0538852985188137,-0.021822773637873,false
0.53,0.65,1.05125687256178,-0.00113112065973095,-0.0565823199232644,-0.0238554674510386,false
0.53,0.66,1.05254860704849,-0.00332928767888104,-0.0553749955378802,-0.0233027600111187,false
0.53,0.67,1.05111185459745,-0.00128347760418264,-0.055590767814362,-0.0225507644340083,false
0.53,0.68,1.05112346732474,-0.00149377919916852,-0.0550822647027404,-0.0219420396669753,false
0.53,0.69,1.05104043544605,-0.00155839244865246,-0.054642140996759,-0.021350534855613,false
0.53,0.7,1.05091330861315,-0.00155603139861036,-0.0542419954297279,-0.0207776958060899,false
0.53,0.71,1.05085456292435,-0.00165898048219827,-0.0538255404113048,-0.0202322461002827,false
0.53,0.72,1.05079543948184,-0.00176094072817366,-0.0534257683845001,-0.0197093521724466,false
0.53,0.73,1.0507399884284,-0.00186841178885053,-0.0530383497395345,-0.0191992264530294,false
0.53,0.74,1.05069121293111,-0.00198401399889243,-0.0526653790658684,-0.0187188934989857,false
0.53,0.75,1.0506467486898,-0.00210481493620968,-0.0523046373555021,-0.0182509726618899,false
0.53,0.76,1.05059455967528,-0.00221369247753025,-0.0519578616872153,-0.0177978886964424,false
0.53,0.77,1.05177124416235,-0.00420090502986636,-0.05100435648679,-0.0174434831663243,false
0.53,0.78,1.05051875436933,-0.00246480884603866,-0.0512957298895379,-0.0169475101829477,false
0.53,0.79,1.05015995674018,-0.00225097466441906,-0.0508652591040565,-0.0167556235650468,false
0.53,0.8,0.941637027001571,0.0526667246707281,0.00570010056699968,-8.03370004948979e-19,true
0.53,0.81,0.941051803448116,0.055481323426379,0.00347064874893898,-9.91552887429211e-19,true
0.53,0.82,1.05521438772109,-0.0103379956467432,-0.0476520664864902,-0.0156911264132595,false
0.53,0.83,0.943319903144541,0.0569380766669729,-0.000254396401475423,0,true
0.53,0.84,0.9432800888053,0.0593247582589535,-0.00260135570601667,-1.72115539279109e-18,true
0.53,0.85,0.946071378021277,0.0568737228435128,-0.00294167817775452,-1.27085487596858e-19,true
0.53,0.86,0.949763869361355,0.0535585644037071,-0.00331909904163725,0,true
0.53,0.87,0.95221703480443,0.0514379029388419,-0.00365166469645188,-9.16800477691852e-19,true
0.53,0.88,0.95589365810929,0.048150109547357,-0.00404058271437917,-5.31275525057797e-19,true
0.53,0.89,0.958787192011488,0.0454651951329908,-0.00424926768849344,0,true
0.53,0.9,0.960196297921898,0.0450553484071482,-0.00524859427442665,0,true
0.53,0.91,0.994935949232765,-0.00531929875478776,0.0103863329352149,0,true
0.53,0.92,0.998712812548918,-0.00935837685403338,0.0106484833855937,0,true
0.53,0.93,1.00400075006021,-0.0155843833710638,0.0115864849058704,0,true
0.53,0.94,1.00276779612505,-0.012387782177294,0.009622784355256,-8.21757509687383e-20,true
0.53,0.95,1.00481608697185,-0.0141139209599191,0.00930057903232466,-1.1155944012195e-18,true
0.53,0.96,0.98428813927112,0.0180739244452248,-0.00235937388516772,-1.58070160584717e-18,true
0.53,0.97,0.987730550271594,0.0145450978148628,-0.00227302292700029,0,true
0.53,0.98,0.988957491662726,0.0140668948615876,-0.00302181525273686,0,true
0.53,0.99,1.0132296587328,-0.0211772913847505,0.00795015786500634,-5.13231767511843e-20,true
0.53,1,1.01522855780182,-0.022825127047194,0.00759904103294086,0,true
0.54,0.01,1.00256730770881,-0.0346918109942638,0.0321281958064506,-0.00400837367882323,false
0.54,0.02,1.00393955466743,-0.036521564333134,0.0325856931423479,-0.00792005743651184,false
0.54,0.03,1.00539060660662,-0.0384695011565177,0.033082568981197,-0.0117328103618319,false
0.54,0.04,1.00692498345959,-0.0405272645908061,0.0336059459173976,-0.0154443903074002,false
0.54,0.05,1.00853360442278,-0.0424803732718772,0.0339504154445997,-0.0190522351260788,false
0.54,0.06,1.01026220164678,-0.0448994977306874,0.034640935804542,-0.0225538321024791,false
0.54,0.07,1.01205277062587,-0.0470989568523287,0.035049806705198,-0.0259467269288861,false
0.54,0.08,1.01398646949978,-0.0497096438462303,0.0357267833578658,-0.029227631573892,false
0.54,0.09,1.01607049773114,-0.0526342773769208,0.0365673806888815,-0.0323937724319999,false
0.54,0.1,1.01829731284295,-0.0557466763964421,0.0374529555833075,-0.0354420132619986,false
0.54,0.11,1.02062690875002,-0.0588438559699385,0.03822052353547,-0.0383689079648876,false
0.54,0.12,-0.137923504330134,0.536751788011246,0.601220478368733,-0.0918454395803203,false
0.54,0.13,1.28421761078254e-05,-3.92212174719848e-05,0.99999641585044,-0.0672743940914984,false
0.54,0.14,7.0602320169501e-06,-5.06337279966596e-05,0.999988964920297,-0.054573929074159,false
0.54,0.15,2.64971812753196e-05,1.42393849732566e-05,0.999990604591671,-0.0414707050972556,false
0.54,0.16,4.15302974331398e-05,0.000141011199950237,0.999879261589848,-0.0287803041073668,false
0.54,0.17,0.00115835597567799,-0.000454703531455336,0.999305709488197,-0.0174835492233759,false
0.54,0.18,5.5351938147349e-05,-0.000130658832086724,0.999909239680199,-0.00826910181094685,false
0.54,0.19,3.45002561837367e-05,-0.000703093109855386,0.99945225361638,-0.00217337519811801,false
0.54,0.2,-0.0076765919592816,-0.00461131748951615,0.995239631030835,-2.53114359560362e-17,true
0.54,0.21,-0.000106768721253253,0.000452372503048745,0.999716195788208,-0.00241751326982446,false
0.54,0.22,0.170050828787422,0.260148949375734,0.569841651194503,-0.00828382727689452,false
0.54,0.23,0.212422858656289,0.328091100273312,0.459522268417638,-0.0118053172520634,false
0.54,0.24,0.242468265260498,0.377204035561485,0.380360200821576,-0.0138018100872862,false
0.54,0.25,0.264531652857023,0.414377604489505,0.321120464542831,-0.0145263547038933,false
0.54,0.26,0.116034437926713,0.660291907377541,0.22370246012522,-0.0104981896482882,false
0.54,0.27,0.116075292871264,0.67127399026318,0.212679085432412,-0.00623975245238507,false
0.54,0.28,0.113212335284476,0.674630853845838,0.212185216526946,-0.00227734535153749,false
0.54,0.29,0.107487605805323,0.675754472579733,0.216786622520798,-0.000130265942301841,false
0.54,0.3,0.118962549857858,0.683906317298978,0.197158830364057,-1.35833172557943e-17,true
0.54,0.31,0.148175198321837,0.689965248951745,0.161885277124359,-5.76666110096118e-12,false
0.54,0.32,0.154631437864881,0.714298631290188,0.131094309538298,-5.37278519977945e-19,true
0.54,0.33,0.127951438133954,0.797196795816937,0.0748744485428908,0,true
0.54,0.34,0.0922500786038817,0.860462118923186,0.0473101007345435,-0.000418797482556295,false
0.54,0.35,0.0616716178208861,0.909470184993246,0.0288803712298852,-0.00222532296708279,false
0.54,0.36,0.0934736219583585,0.863774774282135,0.0427736983729541,-0.00572388842613276,false
0.54,0.37,0.106501122305611,0.84639932430267,0.047121562323535,-0.0108334520288997,false
0.54,0.38,0.110652728854107,0.842622637408994,0.0467465457193596,-0.0176410547271308,false
0.54,0.39,0.120234496691452,0.830573266316343,0.0492140570646533,-0.0261827517226736,false
0.54,0.4,0.133041313390351,0.813709479184403,0.0532709346703458,-0.0364412946350705,false
0.54,0.41,0.706243153000113,0.287286130381846,0.00647925553957319,-0.0434543801819266,false
0.54,0.42,0.730704579392366,0.264797887219805,0.00450551041027174,-0.0460538772551658,false
0.54,0.43,0.752189628461437,0.244345387039537,0.00347249570494068,-0.0479554502056468,false
0.54,0.44,0.771076823061961,0.225851105508273,0.00307919350745219,-0.049256142578526,false
0.54,0.45,0.786266730115741,0.211820838942635,0.00191920669187522,-0.0499811733925406,false
0.54,0.46,0.799743820270424,0.199080663098187,0.00118199665594328,-0.0502270073218777,false
0.54,0.47,0.811790458531956,0.187343767955861,0.000872003003493608,-0.050033533559061,false
0.54,0.48,0.822248294054541,0.177204988333515,0.000552727627816633,-0.0494449987749751,false
0.54,0.49,0.831496477318192,0.168143627032884,0.000365715347067736,-0.048504312738303,false
0.54,0.5,1.04910962190283,0.00365780061026181,-0.0693701295178003,-0.0377574417375149,false
0.54,0.51,1.04972551668545,0.00274737665488031,-0.0679902095189667,-0.0365475987099779,false
0.54,0.52,0.853405053688018,0.146328336472318,0.000271992500137911,-0.043903115745343,false
0.54,0.53,0.859098234794809,0.140614807556952,0.00029222850363187,-0.0418737865075263,false
0.54,0.54,0.864148965494631,0.135519938244369,0.000336268959990907,-0.0396424079708731,false
0.54,0.55,0.868810958367566,0.13061801440152,0.000576117207978084,-0.0372313538864975,false
0.54,0.56,1.05017676955956,0.00192605632449644,-0.0631681014527172,-0.0310219521539641,false
0.54,0.57,1.05022024398069,0.0017557911424308,-0.0623493508822239,-0.0300590251965534,false
0.54,0.58,0.879734581394367,0.11906498660538,0.00120533080869003,-0.0291769681408582,false
0.54,0.59,1.05025307195072,0.0014453883036202,-0.0608387069122436,-0.0282529279170244,false
0.54,0.6,1.05024192074572,0.00131329971347941,-0.0601454458339446,-0.0274075746511289,false
0.54,0.61,1.05020848538191,0.00120616389418777,-0.0594950275772695,-0.0265973160338445,false
0.54,0.62,0.889157333999282,0.108444979449857,0.00240244634106576,-0.0175495821077856,false
0.54,0.63,0.890905280109005,0.106246709869099,0.00285275305233548,-0.0147060800342084,false
0.54,0.64,1.19908988049791,-0.252578086088274,0.0483740089571768,-0.0233762988006911,false
0.54,0.65,1.05004615441098,0.000741479054397394,-0.0571669644813407,-0.0236744940433408,false
0.54,0.66,1.04999943672494,0.000623393268730406,-0.0566487147429086,-0.0230154068688653,false
0.54,0.67,1.05101637701634,-0.0011481821415473,-0.0556057932000587,-0.0224694576451297,false
0.54,0.68,1.04990842211406,0.000376008368408336,-0.0556726045247412,-0.0217777318393258,false
0.54,0.69,1.04993185272981,0.000142755706710043,-0.0551763374765916,-0.0211981280775963,false
0.54,0.7,1.0498312677339,0.000102767503931904,-0.054766254243152,-0.020635287803196,false
0.54,0.71,1.04976263114922,1.20449224427023e-05,-0.0543540626388879,-0.0200940209817753,false
0.54,0.72,1.04974868741554,-0.000161830333034261,-0.0539317861236894,-0.0195763930429726,false
0.54,0.73,1.04968162217709,-0.000252078577620804,-0.0535539147467758,-0.0190781681148609,false
0.54,0.74,1.04966153292674,-0.000414344127069726,-0.0531645809147387,-0.0185969984434948,false
0.54,0.75,1.04961204330742,-0.000528725451777512,-0.0528064135669007,-0.0181317808652093,false
0.54,0.76,1.04959390372075,-0.000689141779289617,-0.0524462600176897,-0.0176904382090668,false
0.54,0.77,1.0497122610388,-0.00105691133958984,-0.0520301939487755,-0.0172695754240683,false
0.54,0.78,1.04953109650466,-0.000964690342690016,-0.0517760247368822,-0.0168444994988333,false
0.54,0.79,1.04956409173877,-0.00119725462325952,-0.0514258092777367,-0.0164456889944561,false
0.54,0.8,1.04949706826777,-0.00127269100358265,-0.0511400769113534,-0.0160570863085329,false
0.54,0.81,1.04948977787767,-0.00145011918414352,-0.0508111789922302,-0.0157067987898405,false
0.54,0.82,0.933528227736133,0.069366061900738,-0.00289061683872297,0,true
0.54,0.83,0.940056467364761,0.0617803270682439,-0.00183320892889822,0,true
0.54,0.84,0.943074628556817,0.0590853089075421,-0.00215642444205533,-0,true
0.54,0.85,0.945415558263457,0.0581452204389676,-0.00355736739889646,0,true
0.54,0.86,0.948146335231668,0.0556680541082897,-0.00381104208320798,-7.57639696720422e-19,true
0.54,0.87,0.951842862095546,0.0523749184662669,-0.00421452237933269,0,true
0.54,0.88,0.956072078200838,0.0474855363435589,-0.0035544138995954,-0,true
0.54,0.89,0.95987900406815,0.0440385534883484,-0.00391444645087716,0,true
0.54,0.9,0.960877616425114,0.0442095795619273,-0.00508415090330591,0,true
0.54,0.91,0.994429630521694,-0.00479754765458249,0.0103709099504797,-2.12803680415341e-18,true
0.54,0.92,0.99992199293867,-0.0109578621792017,0.0110387798436632,0,true
0.54,0.93,0.957440699783236,0.0542419947274232,-0.0116798423555826,0,true
0.54,0.94,1.00785054435823,-0.0201421477907244,0.0122944068857917,-1.80850827355421e-18,true
0.54,0.95,1.00626711811267,-0.0160797198567622,0.00981533845085231,0,true
0.54,0.96,1.00844279783823,-0.0178385482939597,0.00939842763780883,0,true
0.54,0.97,0.987371221419028,0.0150062131232022,-0.00237480630187217,-9.63764169155229e-20,true
0.54,0.98,0.989955389006621,0.0124122805364608,-0.00236509203076483,-7.2941194846657e-19,true
0.54,0.99,0.990660917929403,0.0129602082534253,-0.00361861221101448,0,true
0.54,1,1.01578204282905,-0.0235517925565409,0.00777221741804688,0,true
0.55,0.01,1.00259049049431,-0.0347542780566252,0.0321674811788095,-0.00400751057278692,false
0.55,0.02,1.00398794850545,-0.0365691009126221,0.0325848348926734,-0.00791662210328851,false
0.55,0.03,1.00546290776643,-0.0385407522081114,0.033081517401338,-0.0117251942890069,false
0.55,0.04,1.00702247418407,-0.0406267751175893,0.0336079638712497,-0.0154309682934051,false
0.55,0.05,1.00866985162912,-0.0427828439817008,0.0341166428287462,-0.0190314881546611,false
0.55,0.06,1.01042190678203,-0.0451604024648716,0.0347421362478834,-0.0225242856589831,false
0.55,0.07,1.01227058932173,-0.0476050016728799,0.0353380399233676,-0.0259069096172171,false
0.55,0.08,1.01421577589894,-0.0500960511249875,0.0358838859165516,-0.0291762720156219,false
0.55,0.09,1.0163207961852,-0.0529961673445314,0.036678971666007,-0.0323296856693742,false
0.55,0.1,1.01853339231185,-0.0559290622210147,0.0373992551452871,-0.0353640178987016,false
0.55,0.11,1.0208863977009,-0.0590418596972883,0.0381590307470116,-0.038275525762778,false
0.55,0.12,-0.118917694360445,0.440213098506354,0.678756049082676,-0.0883227594440201,false
0.55,0.13,2.2972173522466e-05,5.86064372469528e-05,0.999961863372074,-0.0663179471162714,false
0.55,0.14,2.70871533015763e-05,6.95925458008946e-05,0.999954269291115,-0.0537400937954399,false
0.55,0.15,3.98441035884655e-05,0.000135653412889835,0.999886305882757,-0.0407854759263443,false
0.55,0.16,4.66928568731682e-05,8.41331974674079e-05,0.999930978976579,-0.0283055407336419,false
0.55,0.17,4.16178817851565e-05,-4.81751526052484e-05,0.999980265787397,-0.0171257656899081,false
0.55,0.18,-5.24813914843102e-05,2.27804065229745e-05,0.999992563194162,-0.00812780110344784,false
0.55,0.19,-0.000178972108398239,0.000350817765677629,0.999789667278311,-0.00215836127199234,false
0.55,0.2,0.00396489898239722,0.00915612145722211,0.986940193213056,0,true
0.55,0.21,-0.000130746756312733,0.000225762701386157,0.999867015306648,-0.00237597122869311,false
0.55,0.22,0.170154713309848,0.260051545114682,0.56983516862196,-0.00812366952966148,false
0.55,0.23,0.212620665458441,0.327690273050069,0.459725292957399,-0.0115730300846692,false
0.55,0.24,0.242762426713607,0.376563041812811,0.380707041018974,-0.0135265045527529,false
0.55,0.25,0.264876442829023,0.413605057873503,0.321548231288506,-0.0142353896314639,false
0.55,0.26,0.106137031410227,0.66712176869067,0.226770322445862,-0.00948975932166116,false
0.55,0.27,0.107327835502767,0.674111226920053,0.218589712968461,-0.00525774401531946,false
0.55,0.28,0.10695953490742,0.674722427948399,0.218346810211519,-0.00175340618937129,false
0.55,0.29,0.104296511881814,0.673954006118484,0.221778443485062,-3.33729529806702e-05,false
0.55,0.3,0.122093962265657,0.682029771083473,0.195903852598196,-6.86833188175117e-18,true
0.55,0.31,0.152508214245397,0.687881430140378,0.159635905330347,-1.30190713216456e-18,true
0.55,0.32,0.155547377810916,0.711794137357202,0.132682908249472,-6.00363125621262e-06,false
0.55,0.33,0.133626307345119,0.782150239903192,0.0842463937306169,-1.96880178256821e-13,false
0.55,0.34,0.0316323289218892,0.953378009497811,0.0150118811725712,-0.000341182280848234,false
0.55,0.35,0.0751148150612195,0.889249856731694,0.0356575044426413,-0.00218002173204199,false
0.55,0.36,0.089515512627402,0.869922558812217,0.0405840148434743,-0.00559469488525423,false
0.55,0.37,0.102020325904563,0.853400395254477,0.0446012767029476,-0.0106032813186019,false
0.55,0.38,0.139820502284985,0.797676343230321,0.0625251137140679,-0.0175898577010786,false
0.55,0.39,0.127376402501101,0.82011779380363,0.052527613583026,-0.0256040144394504,false
0.55,0.4,0.136640483313647,0.808687219982942,0.0546940090533758,-0.0356321984089381,false
0.55,0.41,0.705091252163159,0.287464130763009,0.0074532173061015,-0.0418166665119603,false
0.55,0.42,0.729707430325186,0.264573112202533,0.00572750255602674,-0.0442636640982915,false
0.55,0.43,0.750948983424122,0.244445049487318,0.00461354797012755,-0.0460398541493663,false
0.55,0.44,0.768912797859929,0.227533242408139,0.00356114367655468,-0.0472207262071366,false
0.55,0.45,0.784476668889313,0.212762002202788,0.00276817364662345,-0.0478675359535088,false
0.55,0.46,0.798028952766696,0.199798766598119,0.00217883401030263,-0.0480378483596179,false
0.55,0.47,0.809887460801422,0.188371584402135,0.00174725654982648,-0.0477811782874676,false
0.55,0.48,0.82020063321165,0.17847057431067,0.001334873933854,-0.0471412661361321,false
0.55,0.49,0.82950785631946,0.16925206472142,0.00124597281082329,-0.0461588096794788,false
0.55,0.5,0.837502425035871,0.161510319192833,0.000992981490591445,-0.0448656937513665,false
0.55,0.51,1.20320294946334,-0.268734451119606,0.0655325471849446,-0.0296300976858179,false
0.55,0.52,0.851182111105615,0.147822919877265,0.00100042446000464,-0.0414818721692285,false
0.55,0.53,0.856852367555039,0.142131005962631,0.00102197062538639,-0.0394444384773049,false
0.55,0.54,0.861938049096866,0.136946628323274,0.00112057003347134,-0.0372136696424658,false
0.55,0.55,0.866454763469463,0.132307925095009,0.00124247437509402,-0.0348133348023505,false
0.55,0.56,1.04878606065893,0.00413846602264897,-0.0638293718211387,-0.030732806653295,false
0.55,0.57,1.05053434898368,0.00124750123613893,-0.0621255630538842,-0.0299585540762113,false
0.55,0.58,0.877237209943484,0.120940308553969,0.00182745431605888,-0.0268561464169331,false
0.55,0.59,0.880148787304446,0.117698080806254,0.00215806019251586,-0.0240428727051822,false
0.55,0.6,1.0489294458665,0.00337011003103508,-0.0607763074178351,-0.0271752077969245,false
0.55,0.61,0.884659630495032,0.112646381681167,0.00269884829904045,-0.0183606782312299,false
0.55,0.62,0.886465164545993,0.110514520173294,0.00302515295197123,-0.0155637595498385,false
0.55,0.63,0.887955403874118,0.108684025225685,0.00336539255492642,-0.0128483287824292,false
0.55,0.64,1.20158043447239,-0.256098995842023,0.0545192033323089,-0.0214622498973723,false
0.55,0.65,1.04885864787739,0.00257760164896601,-0.0577387217381277,-0.0234946971146745,false
0.55,0.66,1.04883153177887,0.00242514427487467,-0.0572100119862773,-0.0228411339813617,false
0.55,0.67,1.04881077520911,0.00226125921346319,-0.0567014354096141,-0.0222224863952912,false
0.55,0.68,1.04879844257995,0.002081685558601,-0.0562057790019907,-0.0216188453911061,false
0.55,0.69,1.0487419177871,0.00197115990164422,-0.0557555767143259,-0.0210466091617095,false
0.55,0.7,1.04871195475531,0.00181826646119665,-0.0553075526873903,-0.0204882330850894,false
0.55,0.71,1.04868360045411,0.00166378242372357,-0.0548773578193477,-0.0199595738439131,false
0.55,0.72,1.04865998643292,0.00150321627432182,-0.0544620777513551,-0.019446270113281,false
0.55,0.73,1.04863249452298,0.00134789454933687,-0.0540602815311941,-0.0189497202227987,false
0.55,0.74,1.04861685396116,0.00117889518101919,-0.0536735100044271,-0.0184787802208098,false
0.55,0.75,1.05386570132225,-0.00707108441129018,-0.0506211307037495,-0.0183677157896028,false
0.55,0.76,1.04857621279559,0.000858339452675417,-0.0529405098169024,-0.0175784480676882,false
0.55,0.77,1.04856765000916,0.000684184314810965,-0.0525888752649758,-0.0171510123496203,false
0.55,0.78,1.04856114849681,0.000509152396703739,-0.0522488637819894,-0.016744978963607,false
0.55,0.79,1.048547808059,0.000347318791550792,-0.0519250231933326,-0.0163498628555111,false
0.55,0.8,0.943150756788581,0.050394524377149,0.00645857113649314,-6.9098193965733e-19,true
0.55,0.81,1.04854746869281,-9.36928452530912e-06,-0.0512939820126585,-0.0156009385533781,false
0.55,0.82,1.04961008903295,-0.00180767764862639,-0.0504503859153517,-0.0153087464235922,false
0.55,0.83,0.938389601853102,0.0639497369119506,-0.00233574017073446,-1.60997535973523e-18,true
0.55,0.84,0.941957003492175,0.0607881769737655,-0.00274166848875757,-0,true
0.55,0.85,0.947056143932535,0.0552956692431986,-0.00234838649741005,-8.00442959949199e-19,true
0.55,0.86,0.949108881231337,0.0543705663910659,-0.00347610615472469,0,true
0.55,0.87,0.950284596071874,0.0544262320482084,-0.00470755861978639,-3.95216125906431e-19,true
0.55,0.88,0.953996851178101,0.0510410565403082,-0.00503472458468533,-7.26403745766169e-19,true
0.55,0.89,0.958221111884544,0.0461832675717684,-0.00440125481601028,-7.48046533502935e-19,true
0.55,0.9,1.09223208383871,-0.0681439996269103,-0.0267549546102741,-0.0153673930459125,false
0.55,0.91,1.00215193941681,-0.0160917436644496,0.0139427856191354,0,true
0.55,0.92,0.953661790365426,0.0583952304487138,-0.0120541087208777,0,true
0.55,0.93,0.956893269947778,0.0549558244821003,-0.0118462380293317,0,true
0.55,0.94,0.948305266122209,0.0695210744490918,-0.0178235507545653,-2.22594092723097e-19,true
0.55,0.95,0.985364379554299,0.0153406769227115,-0.000702322384390059,0,true
0.55,0.96,1.00908356222796,-0.0188951631688568,0.00981428189934748,0,true
0.55,0.97,0.954127207188322,0.0649605585551102,-0.0190851409840663,-1.68885422519788e-19,true
0.55,0.98,0.990310611269151,0.0119700195065667,-0.00227805684647749,0,true
0.55,0.99,0.992997389505157,0.00916782584743973,-0.00216269000160961,-7.65548860553739e-19,true
0.55,1,0.993179690228949,0.0102087411112806,-0.00338595798410761,-1.99423383517066e-19,true
0.56,0.01,1.00261959427635,-0.0346172962723998,0.0320013884667254,-0.00400666452223803,false
0.56,0.02,1.0040364101753,-0.0366150987057211,0.0325823699598987,-0.00791318685035567,false
0.56,0.03,1.00553496736006,-0.0385989488532618,0.0330676524791313,-0.0117175857111109,false
0.56,0.04,1.00711190107781,-0.0405589692015552,0.0334507230726865,-0.0154175665928454,false
0.56,0.05,1.00879406467066,-0.0429195924384535,0.0341291762829349,-0.0190107033767284,false
0.56,0.06,1.01056768569375,-0.0452934400562271,0.0347293915400008,-0.0224948409229011,false
0.56,0.07,1.01243352640961,-0.0476965589137435,0.0352666540297832,-0.0258671944855445,false
0.56,0.08,1.01444230203845,-0.0504637050432229,0.0360250147974635,-0.0291250393109866,false
0.56,0.09,1.01654870154403,-0.0532375519682407,0.0366924469561867,-0.0322658216470041,false
0.56,0.1,1.01878901244327,-0.0561969041163369,0.0374114723364232,-0.0352860222211979,false
0.56,0.11,1.02125816777974,-0.0597049480036499,0.038450353145195,-0.0381826654311736,false
0.56,0.12,-0.0158001603931961,-0.0185643982072647,0.989890018422996,-0.077163385089992,false
0.56,0.13,2.51920606189412e-05,3.48989831347798e-05,0.999977189014169,-0.0653963284250436,false
0.56,0.14,3.04165257452956e-05,4.81536733434183e-05,0.999968001936859,-0.0529409630883503,false
0.56,0.15,3.164548032903e-05,2.3538873135495e-05,0.999984017069135,-0.0401587755190286,false
0.56,0.16,2.84073975082035e-05,-5.25979971263993e-05,0.999980771446015,-0.0278395350516133,false
0.56,0.17,-0.000138173983879131,0.000245013668163471,0.999855108739847,-0.0168484628243368,false
0.56,0.18,5.73343872146782e-05,-0.000252522601147186,0.999809966991295,-0.00797294119058454,false
0.56,0.19,-0.000102400122917155,0.000440918190661123,0.999723281696152,-0.00212298398508551,false
0.56,0.2,-0.00520001219137079,-0.0012886645584333,0.996226840529946,-1.42155736572154e-17,true
0.56,0.21,-0.000187705592211082,-4.59023155745014e-05,0.999904125261743,-0.00233354913644894,false
0.56,0.22,0.17007221251021,0.259791590528095,0.570177639187171,-0.00796868160174232,false
0.56,0.23,0.212822589472411,0.327299966936002,0.459913678515653,-0.0113421446646612,false
0.56,0.24,0.242975742703788,0.375960935461285,0.381095842541051,-0.0132622551227044,false
0.56,0.25,0.26520026311067,0.412844267699619,0.321985212061659,-0.0139498418257913,false
0.56,0.26,0.0954998933673101,0.673932081477781,0.230597509486924,-0.00843907529346355,false
0.56,0.27,0.100969417812556,0.674223562608393,0.224836167826294,-0.00442687792813297,false
0.56,0.28,0.101788248004881,0.674257670801189,0.223983179503627,-0.0013250119467661,false
0.56,0.29,0.103398539417238,0.67103262725994,0.225597963658971,0,true
0.56,0.3,0.117822272239387,0.685103112800378,0.197102332799816,-1.481190241668e-17,true
0.56,0.31,0.140450517104748,0.695405941678802,0.164169508758999,-0,true
0.56,0.32,0.154037800972561,0.716348220107294,0.129638311759781,-5.38746704860982e-19,true
0.56,0.33,0.126386778906473,0.796891320442536,0.0767446880737648,-2.66090499881413e-17,true
0.56,0.34,0.0742446062206812,0.888699141085509,0.0370785023520447,-0.000360381935694225,false
