zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.03,0.87,1.0188988615594,1.46403025839465e-05,-0.0188967631089168,-0.0766484520600865,false
0.03,0.88,1.01384773588577,5.68065563987257e-06,-0.0138455374403563,-0.0718102554525867,false
0.03,0.89,1.01836737877542,0.0570715871685226,-0.0183658340808748,-0.0737192953477089,false
0.03,0.9,1.00772140416331,4.34393036736409e-06,-0.00771908453182367,-0.060706274191566,false
0.03,0.91,1.00564652302472,3.23265396985663e-06,-0.00564416234311027,-0.0545662339619465,false
0.03,0.92,1.00386586874652,2.35929774190508e-06,-0.00386347283667609,-0.0480704540717378,false
0.03,0.93,1.00245454677689,-1.82071531930717e-06,-0.00245212291113051,-0.0412328337130007,false
0.03,0.94,1.00116467554598,6.86644519883785e-07,-0.00116222619262558,-0.0340643699771957,false
0.03,0.95,0.99997724411575,9.10917493069768e-07,2.52287216223218e-05,-0.0265708059631425,false
0.03,0.96,0.998974515306593,-5.16283250455347e-07,0.00102797737788939,-0.0187575426917291,false
0.03,0.97,0.998063863164799,2.91320573287036e-07,0.00193864752349856,-0.0106276757776812,false
0.03,0.98,0.997243160906229,-3.54711334892397e-08,0.0027593660179951,-0.00218335467724326,false
0.03,0.99,0.997459792833507,6.31067227075807e-05,0.0025427291815033,-1.21394748966258e-19,true
0.03,1,1.00003212385431,-2.02661774063507e-05,-2.96518929314402e-05,0,true
0.04,0.01,-0.107737449004988,0.988528012848801,0.107729807646501,-0.0107259897202369,false
0.04,0.02,-0.755042601809387,0.568211477684561,0.223197328663311,-0.0165030148713078,false
0.04,0.03,-0.755621088862321,0.5677214766471,0.223547307529123,-0.0246811196870876,false
0.04,0.04,-0.755986892301628,0.5674157679586,0.223952406057456,-0.0327896678311825,false
0.04,0.05,-0.748890508938369,0.573512198408305,0.223454669636592,-0.0408134257051133,false
0.04,0.06,-0.748522880534498,0.573837456958432,0.223920270424059,-0.0487353519723568,false
0.04,0.07,-0.748666424552932,0.573729339512392,0.224532208821486,-0.0565413698568813,false
0.04,0.08,-0.748928275334652,0.573520121183448,0.225248936527033,-0.0642147663710045,false
0.04,0.09,-0.749149584953391,0.57334774211934,0.226052063877364,-0.0717394543789106,false
0.04,0.1,-0.72550543843384,0.593331260653135,0.223638324491309,-0.0791308002114598,false
0.04,0.11,-0.754902572315299,0.568456227861285,0.228711032684277,-0.0862792034548191,false
0.04,0.12,-0.734790004128892,0.585602924247721,0.226947867941454,-0.0932721162704064,false
0.04,0.13,-0.74156941796517,0.579895456093994,0.229068968516696,-0.100023193370818,false
0.04,0.14,-0.749933901165321,0.572795985740938,0.23152361199837,-0.10655087508637,false
0.04,0.15,-0.750060316906679,0.572718861112206,0.232929549868046,-0.112831897167307,false
0.04,0.16,-0.742091365067743,0.579558328906541,0.233280086988665,-0.118849645479183,false
0.04,0.17,-0.733003046798192,0.58730272750987,0.233599487102703,-0.124591750968084,false
0.04,0.18,-0.750565652863509,0.572396002561307,0.237903473067434,-0.129986434875518,false
0.04,0.19,-0.765341850458007,0.559656751094947,0.24201251859959,-0.135097965212859,false
0.04,0.2,-0.759091369545021,0.565122910411493,0.24314763604525,-0.13982199302274,false
0.04,0.21,-0.741292238374293,0.580481721373539,0.242753037169886,-0.144196644492062,false
0.04,0.22,-0.759669622098512,0.564714137717979,0.247921514802134,-0.14816221597197,false
0.04,0.23,-0.000299546080783026,-0.00129660675876731,0.999124674981129,-0.162773441261579,false
0.04,0.24,-6.27748794115354e-05,-8.3440193151095e-05,0.999975364621592,-0.153871909128671,false
0.04,0.25,-6.02602378061448e-05,8.41646685969599e-05,0.999974045238409,-0.143095255171951,false
0.04,0.26,-4.63081537808872e-05,-7.23963207586273e-05,0.999979530868676,-0.130314672668328,false
0.04,0.27,-2.2215112342945e-08,-3.45947805904276e-08,1.00002223102709,-0.115487977715291,false
0.04,0.28,-1.32857581820108e-05,-2.19619588011769e-05,1.00000910128209,-0.0986047716275361,false
0.04,0.29,1.41327915404282e-06,-1.57717499215303e-06,1.00002071520379,-0.0797202695031736,false
0.04,0.3,1.9843964495255e-05,-2.2563261420538e-05,1.00000036776799,-0.0590350348534571,false
0.04,0.31,3.8329850704401e-09,4.56193883238591e-09,1.0000222471193,-0.0371209761795441,false
0.04,0.32,-5.38362842633034e-08,1.07742980168825e-07,1.00002218385072,-0.0158158575094798,false
0.04,0.33,2.16294098324488e-08,3.24845540382255e-08,1.00002222153953,-0.00121863105395745,false
0.04,0.34,-1.62568592465047e-09,3.38830324398506e-09,1.00002224933908,-0.00482034617856253,false
0.04,0.35,-3.30784148283648e-11,-4.35289373594996e-11,1.00002225147705,-0.0254752940594306,false
0.04,0.36,2.77052062263494e-07,-9.19252984008377e-07,1.00002149271005,-0.0545927662864643,false
0.04,0.37,2.36737640130943e-05,-0.000105676728228124,0.999937074641071,-0.0886385299547444,false
0.04,0.38,0.179230859353081,0.530398729531976,0.506214509520315,-0.161760177259406,false
0.04,0.39,-5.29673330376839e-07,1.00000413990986,-1.5840791156244e-05,-0.130312364372398,false
0.04,0.4,1.5690778047671e-05,0.999998554580136,-7.91728110824963e-06,-0.12065444063947,false
0.04,0.41,8.80051210293064e-06,0.999996473005733,3.19939573484747e-06,-0.110082627557385,false
0.04,0.42,1.33344248605084e-05,0.999996873488272,-2.16792723866795e-06,-0.0986011618252582,false
0.04,0.43,-4.19982499575716e-06,1.00000709417156,-5.061070333905e-06,-0.0862289621192609,false
0.04,0.44,6.63396031736924e-06,1.00000171115377,-5.14628333466441e-06,-0.0730068230124561,false
0.04,0.45,-4.71181848921943e-06,1.00000501512724,-3.68056087164054e-07,-0.0590318265481684,false
0.04,0.46,6.35128020662153e-06,0.999996234853709,6.14266525820356e-06,-0.0444905623599738,false
0.04,0.47,6.15354998408446e-06,0.999997783234714,3.23021374009139e-06,-0.0297862226910243,false
0.04,0.48,7.01804238853852e-06,0.999997450622741,3.02863346472922e-06,-0.0158140660657973,false
0.04,0.49,1.30899374563873e-05,0.99999390259474,4.04803822274202e-06,-0.0046213663467669,false
0.04,0.5,0.0112302465523467,0.991002969627357,0.00676515703103326,-3.33753597736412e-20,true
0.04,0.51,2.77961127930818e-05,0.999980244131828,1.66952557000095e-05,-0.00482012309514061,false
0.04,0.52,-6.31446547182823e-06,1.00000653803981,-5.31809105739695e-06,-0.0173339794962861,false
0.04,0.53,-4.57387898908022e-06,1.00000474762865,3.066419391376e-08,-0.0344981691206478,false
0.04,0.54,-4.16479388474715e-07,1.00000134513268,2.68421980362953e-06,-0.0545884971636747,false
0.04,0.55,-7.53090203121761e-06,1.00000707619417,-1.67281825713197e-06,-0.0768293665273335,false
0.04,0.56,1.19729120707479e-05,0.999998154741362,-3.37245535973651e-06,-0.100862429924944,false
0.04,0.57,-1.46199003565367e-05,1.00000273752857,-4.62990059522273e-06,-0.126521910410985,false
0.04,0.58,1.83424601465205e-05,0.999995236635649,-3.91839696778304e-06,-0.153719063210168,false
0.04,0.59,0.000117940881256506,0.999941170651752,4.49797778674267e-06,-0.182432698004826,false
0.04,0.6,4.50774427135842e-06,1.00000248115599,-4.55393055549988e-06,-0.2126054957136,false
0.04,0.61,-1.54050274524356e-05,1.00000469939755,5.5783296797868e-08,-0.244273861499053,false
0.04,0.62,2.30163132850939e-05,0.999988990065239,3.93053491622213e-06,-0.277421762308192,false
0.04,0.63,-3.24823399549526e-05,0.9999941980679,-3.87785984457347e-06,-0.312082695442825,false
0.04,0.64,1.14840734007181,-8.67398917071992e-07,-0.159385740593505,-0.0602516654163561,false
0.04,0.65,1.14482127937403,-5.7039697898988e-06,-0.151571466306915,-0.0626784671397256,false
0.04,0.66,1.14054402185267,1.07804551133842e-05,-0.144154530793327,-0.0649989215659346,false
0.04,0.67,1.13562054691077,-1.18549206377187e-05,-0.137104032210103,-0.0671969923639511,false
0.04,0.68,1.13008850451038,6.00875839536278e-06,-0.130391158044117,-0.0692558468023746,false
0.04,0.69,1.12398829213339,2.14014491081938e-06,-0.123988272125624,-0.0711574846853945,false
0.04,0.7,1.11792743026064,-5.68777037602368e-06,-0.117927290297528,-0.0729592650540885,false
0.04,0.71,1.11221180800347,3.40323078323207e-06,-0.112211555080839,-0.0746871240180852,false
0.04,0.72,1.10680180913614,1.41023579994012e-07,-0.106801449176755,-0.0763187962927619,false
0.04,0.73,1.10166458245933,-9.55639578037498e-06,-0.101664120794709,-0.0778352858559827,false
0.04,0.74,1.09677031247109,-3.7493641036302e-06,-0.0967697540600186,-0.0792207518091178,false
0.04,0.75,1.09209658935705,-4.99461814020085e-07,-0.092095938536432,-0.080447621428145,false
0.04,0.76,1.08761223504861,1.09075146706712e-06,-0.0876114955475747,-0.0814999843976647,false
0.04,0.77,1.0833154881572,-1.64872190960532e-06,-0.0833146636436157,-0.0823461741939241,false
0.04,0.78,1.03422628504685,0.134187711767479,-0.0342258166705784,-0.108109956929371,false
0.04,0.79,1.0740984754187,-4.43497442844247e-06,-0.0740974685740478,-0.0839320463344881,false
0.04,0.8,1.0280402270726,-0.114680933749516,-0.0280371751405684,-0.0959671695069224,false
0.04,0.81,1.0675438239726,-9.60819507849368e-06,-0.0675426874321791,-0.0833366799712739,false
0.04,0.82,1.02316994927958,0.0978863217769711,-0.0231689032149873,-0.0839992804403694,false
0.04,0.83,1.02530645077088,0.08883878130874,-0.025305357487997,-0.0787751772748143,false
0.04,0.84,1.05690562082375,6.44086029992037e-06,-0.0569042740287711,-0.0810050371263313,false
0.04,0.85,1.03052942619896,0.0686384918058196,-0.0305282364494414,-0.0768065112742642,false
0.04,0.86,1.03301381885963,-0.0556653426580618,-0.0330114489386626,-0.0759537918830546,false
0.04,0.87,1.01399554853307,1.00623671431846e-05,-0.0139933530545775,-0.0740686644043729,false
0.04,0.88,1.01021042138506,-2.12068987376993e-06,-0.0102081509199679,-0.0688738197918649,false
0.04,0.89,1.00740074000133,4.82201328172612e-06,-0.00739841403214328,-0.0632436504174825,false
0.04,0.9,1.00522053383774,3.43991151198722e-06,-0.00521816473253866,-0.0572285761848901,false
0.04,0.91,1.00336279686322,2.65346639692929e-06,-0.00336039100601146,-0.0508541088701415,false
0.04,0.92,1.00178347499469,1.42274543084055e-06,-0.001781037887859,-0.0441373873318207,false
0.04,0.93,1.00048951816199,-1.46819458420949e-06,-0.000487055433375686,-0.0370879212347644,false
0.04,0.94,0.999342887541915,1.02727216509129e-06,0.000659597841257977,-0.0297145146095646,false
0.04,0.95,0.998313229649332,-6.75956593604356e-07,0.00168927611631358,-0.0220219374723504,false
0.04,0.96,0.997380678310373,3.67371030433806e-07,0.00262184588990947,-0.0140136048518328,false
0.04,0.97,0.996542247038364,-1.39081558846767e-07,0.00346029375027773,-0.00569189329168687,false
0.04,0.98,0.994832983106327,0.000119630187971568,0.00516959030542273,-2.29484849683023e-19,true
0.04,0.99,0.997450308759233,0.000103105654747557,0.00255221304779093,-2.26404103573133e-19,true
0.04,1,0.999997021631968,5.35021823545702e-05,5.45029482988275e-06,-1.00010531495716e-19,true
0.05,0.01,-0.0984185666039829,0.990415737733589,0.0984107290891652,-0.0106776098620989,false
0.05,0.02,-0.0942603465562503,0.991197006914862,0.0942524078264196,-0.0212366753532683,false
0.05,0.03,-0.750672214672558,0.571967966249948,0.222976611565791,-0.0246555044811851,false
0.05,0.04,-0.760506505092809,0.563529898742287,0.22468334333295,-0.0327450850492695,false
0.05,0.05,-0.749063450576476,0.573366188353653,0.223580523185316,-0.0407409680997524,false
0.05,0.06,-0.748619188582092,0.57375888353132,0.224057412444149,-0.0486322346723825,false
0.05,0.07,-0.74951302333357,0.573006568559274,0.224792793714034,-0.0564004072699946,false
0.05,0.08,-0.744705882547161,0.577115127626057,0.224878810261296,-0.0640325107174659,false
0.05,0.09,-0.750195591906985,0.572455434006718,0.226405297445654,-0.0715066201928344,false
0.05,0.1,-0.750623607544931,0.572108799235856,0.227370421017159,-0.0788116142875629,false
0.05,0.11,-0.742623699381342,0.578950686402497,0.227261792392363,-0.0859323210334543,false
0.05,0.12,-0.765250542501384,0.559540559208092,0.231509348334909,-0.0928627992155842,false
0.05,0.13,-0.734986992858018,0.585480532923058,0.228471287905651,-0.0995524596228661,false
0.05,0.14,-0.745828668552951,0.576323337611914,0.231334712122458,-0.105998472676891,false
0.05,0.15,-0.751967690758951,0.571092779191165,0.233619157194942,-0.112194572380013,false
0.05,0.16,-0.745674928669185,0.576524188356381,0.234303399593735,-0.118120923892971,false
0.05,0.17,-0.752415917317166,0.57078217427306,0.236955416196812,-0.123749178411834,false
0.05,0.18,-0.74126906928916,0.580359031255881,0.237184629318062,-0.129072873464313,false
0.05,0.19,-0.744888178089896,0.577321912333951,0.239655563449339,-0.134054652667478,false
0.05,0.2,-0.758546514070472,0.565610346134583,0.243851993967813,-0.13868996552404,false
0.05,0.21,-0.747125282577923,0.575504917728745,0.244467284408289,-0.142936238756705,false
0.05,0.22,-0.141237920941141,0.613080893391475,0.540327400310894,-0.181393160759947,false
0.05,0.23,-2.86173660811074e-05,3.61765424293821e-05,1.00000221356817,-0.158500358332115,false
0.05,0.24,-1.63775758552217e-05,-2.20441936665214e-05,1.00000981256936,-0.149382252626452,false
0.05,0.25,-3.22004004071788e-05,4.48722581780086e-05,0.99999656865886,-0.138330225902835,false
0.05,0.26,2.35667869041497e-05,2.50670259397122e-05,0.999997458638125,-0.125304390772058,false
0.05,0.27,-5.51458977157701e-05,-8.60877438389783e-05,0.999971471671574,-0.110284825376863,false
0.05,0.28,1.02349040224606e-06,1.11512597258706e-06,1.00002115475204,-0.0933014362688543,false
0.05,0.29,-3.08204600286899e-05,-5.38829178429242e-05,0.999989544075433,-0.0744735215136716,false
0.05,0.3,-2.19578740318954e-05,4.04445553889409e-05,0.999997326897735,-0.054108784286703,false
0.05,0.31,7.32306208497615e-06,8.84645581894774e-06,1.00001375159373,-0.0330223506683497,false
0.05,0.32,-7.28187012546109e-08,1.34875152714623e-07,1.00002216819896,-0.0134136614045311,false
0.05,0.33,-2.78721533025512e-07,-4.71950622894228e-07,1.00002196713498,-0.000978157376729676,false
0.05,0.34,-7.55238007261665e-08,1.23706062899986e-07,1.00002217728631,-0.00393198637718524,false
0.05,0.35,1.99213260317667e-10,1.14673398412442e-11,1.00002225161641,-0.0219120082653541,false
0.05,0.36,-2.56483963507465e-07,-3.50198873774728e-07,1.00002205289016,-0.0488038221022907,false
0.05,0.37,-1.68374577645064e-06,2.2739585833786e-06,1.00002096297193,-0.0811835026095074,false
0.05,0.38,0.20061691301754,0.506843491639672,0.521205857125002,-0.154439895332471,false
0.05,0.39,5.04908798547148e-06,0.999995160624669,9.61172161998461e-06,-0.125299069949454,false
0.05,0.4,-4.46076414454294e-06,0.999990141293508,2.92678840998664e-05,-0.115507508018843,false
0.05,0.41,2.38265578438047e-06,0.999993022899574,1.6590706543604e-05,-0.104835349153648,false
0.05,0.42,2.19469228842408e-06,1.00000738692878,-1.20842331828942e-05,-0.09330272206442,false
0.05,0.43,3.29858052397235e-06,0.999991858919612,1.80079812121251e-05,-0.0809368710398043,false
0.05,0.44,6.56175330066223e-06,0.999995717346615,6.97077912130621e-06,-0.0678254981128214,false
0.05,0.45,-4.05071671174114e-07,0.999999145673608,7.09249563608785e-06,-0.0541047934709738,false
0.05,0.46,-4.03730075184015e-06,1.00000379710677,1.40074409815578e-06,-0.0400391742796504,false
0.05,0.47,5.26743958329492e-06,1.00000170924785,-3.76729730769654e-06,-0.0261381459165899,false
0.05,0.48,-1.71399813782417e-05,0.999997108257116,-1.33315391039237e-05,-0.0134127161500873,false
0.05,0.49,-4.66703424743769e-05,0.999972790412539,-3.23937746090425e-05,-0.00377099867655281,false
0.05,0.5,-0.0269576950929467,0.978707774911402,-0.0156116825862069,-4.01553235307289e-07,false
0.05,0.51,1.18112994339694e-05,0.999998367599546,-3.63755441966833e-06,-0.00393070109219515,false
0.05,0.52,-9.96816348199866e-07,1.00000151433719,2.9282120065532e-06,-0.01465814843159,false
0.05,0.53,-9.70250630679015e-06,1.00000733088419,-3.72832216657239e-07,-0.0301202041974789,false
0.05,0.54,-8.24080035525722e-06,1.00000659337892,1.17707704557604e-08,-0.0488013585476739,false
0.05,0.55,1.57000876908696e-05,0.999990645947013,7.96554243822945e-06,-0.0698821499849301,false
0.05,0.56,3.7482730780636e-06,1.00000177850278,-2.3776967596509e-06,-0.092936372147339,false
0.05,0.57,9.29764047962736e-05,0.999953601969143,4.63980328319587e-06,-0.117744686215456,false
0.05,0.58,-1.65048882478466e-05,1.00000485643631,1.46141497880119e-06,-0.144154881823875,false
0.05,0.59,-9.211236947423e-06,1.00000479381609,-5.91152016732826e-06,-0.172133817119554,false
0.05,0.6,-1.80435452343118e-06,1.00000551769356,-4.30378699851689e-06,-0.201637993631893,false
0.05,0.61,-1.32040154356121e-05,1.00000455032662,-2.42828816495908e-06,-0.23265414586274,false
0.05,0.62,-0.000404755826283983,0.999807468367232,-5.63812498055472e-06,-0.265211940019092,false
0.05,0.63,2.70247366305315e-05,0.999991221312164,-4.58685123527268e-06,-0.299210298052585,false
0.05,0.64,0.918240334338542,0.413925790668827,-0.0549148977579008,-0.177877024682103,false
0.05,0.65,1.14724955125438,-2.68200392553453e-06,-0.156638704486844,-0.0586199950835659,false
0.05,0.66,0.948186570994611,0.379913641037606,-0.0583679266239334,-0.164004808646373,false
0.05,0.67,1.13905570030178,-1.46163682612466e-05,-0.141887775086929,-0.0633267850133098,false
0.05,0.68,1.13401625456586,7.88195869922138e-06,-0.135046999918232,-0.0655027137580008,false
0.05,0.69,1.12839214537388,-1.78162116995976e-06,-0.128522360606139,-0.0675346545991561,false
0.05,0.7,1.12229694554968,-4.24498484355526e-06,-0.122296892025579,-0.0694147773555705,false
0.05,0.71,1.11641287548833,1.07031857912232e-05,-0.116412705730899,-0.07120965344517,false
0.05,0.72,1.11085484203397,-3.61987287022688e-06,-0.110854562202422,-0.072918734216957,false
0.05,0.73,1.10558430794589,-6.14232690312317e-06,-0.105583923843374,-0.0745195610009819,false
0.05,0.74,1.10056851761559,3.08156998241081e-06,-0.100568034396865,-0.0759963322140004,false
0.05,0.75,1.09578023727529,9.50064290623241e-06,-0.0957796594125368,-0.0773252332354106,false
0.05,0.76,1.09120443139932,6.83226614862854e-06,-0.0912037630052046,-0.0784835166395867,false
0.05,0.77,1.08680752664525,7.09998001789027e-06,-0.0868067712872995,-0.079454003828061,false
0.05,0.78,1.08258136142505,9.58239258326209e-06,-0.0825805225022292,-0.0802092160964629,false
0.05,0.79,1.07850401109167,1.6031319240021e-06,-0.0785030914439207,-0.0807339833020386,false
0.05,0.8,1.07456041553985,-1.15563711503664e-05,-0.0745594177614915,-0.0810034763057522,false
0.05,0.81,1.0707449066077,3.91528708680898e-06,-0.0707438335153119,-0.0809999977218203,false
0.05,0.82,1.02195599468208,0.104145652257428,-0.0219549865086795,-0.0773915168795174,false
