zeta,omega_ratio,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,power,test_FLAG
0.95,0.88,0.98477610268414,-0.00479436781248862,0.0270935037818595,-0.00916259135725426,0.0032913001707524,-0.00120075492575183,-8.39711363068922e-22,1
0.95,0.86,0.976902528314961,0.00516686467612456,0.0256914572337741,-0.0108462816690157,0.0038961031087598,-0.000807328768999338,-2.36730091521252e-20,1
0.95,0.85,0.971727338626741,0.00992553414053595,0.0247102617257597,-0.00903245822914908,0.00438849987313495,-0.00171575420095292,-0,1
0.95,0.83,0.965689818077284,0.017598026699523,0.0226855095486929,-0.00947586336088383,0.0049873478817876,-0.00148124991266593,-1.61814461706349e-21,1
0.95,0.8,0.954961055901329,0.0292457534564268,0.0202402656947612,-0.00711420896033262,0.00340600557696029,-0.000735008570858558,-6.85701878560374e-21,1
0.95,0.79,0.945743767755917,0.0377348121539178,0.0211595275059711,-0.00650532431600358,0.00299296208628806,-0.00112178381347197,-0,1
0.95,0.78,0.944475380253948,0.0411619953613617,0.0173719790399475,-0.00466037594762679,0.00193671320030078,-0.000281628214085307,-0,1
0.95,0.77,0.939207114748636,0.0454415184791943,0.0183187281350506,-0.00440988172129475,0.00196045687065865,-0.00051376644259796,-0,1
0.95,0.76,0.932491160383772,0.0550308248981381,0.0137814810496552,-0.00203732389427362,0.000761471441894992,-2.33334587103423e-05,-1.28027021120035e-20,1
0.95,0.75,0.928206387340174,0.0584174680806942,0.0145562023398015,-0.0019937539128654,0.00103291437665096,-0.000214822803476173,-1.01208044758923e-20,1
0.95,0.74,0.917169494545483,0.0717784799393724,0.0122812976985326,-0.0021937877379098,0.00134253023127401,-0.000373499550192209,-2.12408601650553e-20,1
0.95,0.72,0.906285647902387,0.0828317393087228,0.0108996951582605,-0.000553129614435504,0.000839637708983265,-0.000298821309027715,-0,1
0.95,0.71,0.903526955541988,0.0858092751362349,0.00959503792738116,0.000460303513611589,0.000714942884100064,-0.000101610265258668,-3.8088713834979e-20,1
0.95,0.7,0.894521310867482,0.096406295538463,0.00710166546552879,0.00199037121302603,-0.000136633525876875,0.000122036324415358,-4.82327234127665e-20,1
0.95,0.69,0.888176045257529,0.103218643944625,0.00561727325346365,0.00331223468507872,-0.000480128188048765,0.000161124116442375,-0,1
0.96,1,1.00000091647977,8.29963281789805e-07,6.57000677162109e-07,3.9753321158359e-07,5.17714323430714e-08,-3.80401016331112e-07,-0,1
0.96,0.99,1.00226512908866,-0.00415801635072321,0.00485696793072186,-0.00827376464840669,0.00758325980336513,-0.00227105329413336,-0,1
0.96,0.98,1.0005055841083,-0.00448773671480462,0.00647026108938729,-0.00706119321308132,0.00721234074447321,-0.00263668220826308,-1.50204256688757e-07,1
0.96,0.97,1.00026544228593,-0.00451937568331401,0.00775319907655626,-0.0100294075167735,0.00974125998530869,-0.00320849055076758,-0,1
0.96,0.96,0.996080256837765,-0.00416086005800311,0.0141595379955081,-0.0114235887280056,0.00787054028310229,-0.00252320365517728,-2.06488450702235e-22,1
0.96,0.95,0.99580813704543,-0.00451413404854161,0.0144331484968235,-0.0116526220723371,0.0088585560823932,-0.00293034613530163,-0,1
0.96,0.94,0.995182006833165,-0.00473720828748467,0.014531609735873,-0.0108304709456516,0.00905224718893908,-0.00319538647407141,-2.06197247869827e-09,1
0.96,0.93,0.995036653767724,-0.00423008762334277,0.0151296931027247,-0.0116920125619227,0.00757106110091551,-0.00181244915171244,-2.63910641914085e-21,1
0.96,0.92,0.993667727539303,-0.00783731191209903,0.0205389448078368,-0.0114796322089298,0.007783983253679,-0.00267079054825906,-0,1
0.96,0.91,0.993000677370847,-0.00754578337094309,0.0216918508745862,-0.0123777948864306,0.00716435885248865,-0.00193032320299574,-5.23259845236586e-21,1
0.96,0.9,0.992220386055013,-0.00715211037755288,0.0215990771887961,-0.011600148912732,0.00655169257150387,-0.00161584420326336,-0,1
0.96,0.89,0.987593626395388,-0.00690144622525149,0.0254434133151474,-0.00795408636238733,0.00324031759789664,-0.00141870312866108,-1.94189121807037e-07,1
0.96,0.88,0.988463561903798,-0.00702180609762882,0.0262281069338899,-0.0121433466261076,0.00590742492254045,-0.00143074844432055,-0,1
0.96,0.86,0.986389972564338,-0.00790166183589379,0.0281252905856489,-0.0091279892922622,0.00309098464509315,-0.000573253724120549,-3.41485753584918e-20,1
0.96,0.85,0.975436781553333,0.0036003766082373,0.0285163092916949,-0.00995834748745972,0.0035027143098815,-0.0010944123471382,-0,1
0.96,0.84,0.971805767331953,0.00831649559376617,0.0270687053272019,-0.0103330610475017,0.00451106383799491,-0.00136546717976789,-0,1
0.96,0.83,0.971985849396372,0.00849206339516967,0.0256691347953471,-0.00902785170939101,0.0036281275907096,-0.000743734473357493,-0,1
0.96,0.81,0.956295292909687,0.026529881992783,0.022784279136698,-0.00805000633765945,0.0035450942548191,-0.00110077367080846,-6.36749412004455e-21,1
0.96,0.8,0.957821270194845,0.0242966173458862,0.0223745809532504,-0.00657260806418548,0.00258501749942317,-0.000501014763429008,-1.40357031560207e-20,1
0.96,0.79,0.947652353754111,0.0364042087501679,0.0200679528990022,-0.00585372630324604,0.00243885016733673,-0.000705677807751753,-2.13044739069683e-22,1
0.96,0.77,0.935301875548824,0.0500776077405918,0.0179108911123477,-0.00486291409253143,0.00248988374190188,-0.000913174023348381,-0,1
0.96,0.74,0.920678881789128,0.0670435813612518,0.0135478699150236,-0.00250003992863688,0.00158533677647092,-0.000351114965187776,-5.44884000180621e-21,1
0.96,0.73,0.917679993179053,0.0694482797009743,0.0132077150021637,-0.00112213865195777,0.000926756654385283,-0.000135966471587252,-4.01653334179024e-21,1
0.96,0.72,0.904442584758152,0.0857771486224314,0.00976033930281947,-0.000588919356499024,0.000917505177144735,-0.00030388904704271,-5.53323217429518e-20,1
0.96,0.71,0.903191612704207,0.0865648518015238,0.00935443353353582,-3.87750620426343e-05,0.00108269678891797,-0.000149915182076807,-1.70155244582103e-20,1
0.96,0.7,0.89644326840411,0.0935639954133299,0.0083943355622549,0.000995490376059708,0.000746059061631812,-0.000138103107577455,-2.40977166958534e-20,1
0.96,0.69,0.889822336026707,0.100014252501948,0.00805109728636983,0.00190173937166317,0.000249573520926461,-3.38054960930216e-05,-0,1
0.97,1,1.00000091648112,8.29964707190525e-07,6.56999967145899e-07,3.97531390127019e-07,5.17681613870795e-08,-3.80397995065399e-07,-0,1
0.97,0.99,1.00229528314704,-0.00417598797064516,0.00490191491523611,-0.00850967546369808,0.00785931645221669,-0.00236832849401693,-2.98572562267527e-21,1
0.97,0.98,1.00123480103505,-0.00464309118833551,0.00576312025046225,-0.00793428361234831,0.00872820393710386,-0.00314617660153504,-1.29407969496865e-07,1
0.97,0.96,1.01170954398678,-0.0324269314432258,0.0279623709419981,-0.0102030395750177,0.00481988398916803,-0.00185914680050852,-5.05434248196503e-07,1
0.97,0.95,1.00839234134847,-0.0310345559282908,0.0329551199652785,-0.0139289235859814,0.00500713669002206,-0.00138837906439555,-0,1
0.97,0.92,1.0061965477921,-0.0311116654492918,0.0338264739329477,-0.0112025818510224,0.00297522194525471,-0.000681075277226357,-4.34872801184427e-10,1
0.97,0.91,1.00123990379526,-0.0249789970446512,0.033577866384089,-0.0136469581113012,0.00501784543336367,-0.00120667482914526,-3.17577509411714e-21,1
0.97,0.9,1.00199487268319,-0.0258613314429333,0.0334260840439803,-0.013893618216992,0.00535687377653573,-0.00101982846463032,-0,1
0.97,0.88,0.987543135041421,-0.00973886616982176,0.0312173334175488,-0.012314981594496,0.00461185505286873,-0.00131528320410433,-1.19119304443569e-21,1
0.97,0.86,0.986057766675725,-0.00897000748293749,0.0305019078980395,-0.0104332802443415,0.00372706138149909,-0.00088010552235251,-7.72785144704188e-08,1
0.97,0.85,0.980031523625096,2.25191523385895e-05,0.0272467061080458,-0.0109324251837801,0.00453519320230386,-0.000900094821580933,-7.88964905040847e-21,1
0.97,0.83,0.963570279687641,0.0186317133996559,0.0245765633515525,-0.00969184821054541,0.00430292684983014,-0.00138604624277679,-1.86016292047511e-26,1
0.97,0.82,0.962012821194947,0.0196138765193016,0.0241400018663008,-0.0083657680496266,0.00399549846620081,-0.00139275306733915,-0,1
0.97,0.8,0.958281076183797,0.0243084242151933,0.0210430501011279,-0.00512292160800058,0.00175894778022189,-0.000264713524678589,-1.42539087226779e-20,1
0.97,0.79,0.94900716927159,0.0347711521503593,0.0205227149577669,-0.00610530554749451,0.00230760102421606,-0.000499370323657636,-1.94645158079474e-21,1
0.97,0.78,0.942508998199497,0.0418683577411779,0.0194117929932195,-0.00587649384204451,0.00315213198166211,-0.00106072343161098,-5.85220246653114e-21,1
0.97,0.77,0.939531334220073,0.0456397943975237,0.0178963661890131,-0.0046933806372692,0.00195624777488238,-0.000326191844112929,-0,1
0.97,0.76,0.935223305054556,0.0505023432916045,0.0162565583011718,-0.00352220690956546,0.00197646712679798,-0.000432186351990732,-2.90637026236026e-20,1
0.97,0.75,0.921525981710924,0.0659113049817011,0.0144382381352955,-0.00228534703071242,0.000901370975349409,-0.000487153539318067,-0,1
0.97,0.73,0.909187763853717,0.0786407822763246,0.0134190882972335,-0.00150085562907411,0.000837719938383243,-0.000579859199018456,-3.91233462439317e-20,1
0.97,0.72,0.907222960941598,0.0832001404318898,0.00879109780641917,-6.17629798440521e-07,0.00105916222630099,-0.000267974316291606,-5.81202498509839e-20,1
0.97,0.71,0.905506468523057,0.082398024001204,0.0114598053282593,-9.98921211781864e-05,0.000860330382356476,-0.00011983132792968,-3.96710896180047e-20,1
0.97,0.7,0.894014643993397,0.0960086522661259,0.00861329972879688,0.00111896387194707,0.000438129796512599,-0.00018864384399857,-4.22469168887058e-20,1
0.97,0.68,0.884273763607473,0.105987216638788,0.00682723418403836,0.00280077076241174,-6.55784524012039e-05,0.000181940348774991,-6.82791043379007e-20,1
0.98,1,1.00000091648155,8.29960011884731e-07,6.57000742850336e-07,3.97535831119644e-07,5.17699748411567e-08,-3.80400758905508e-07,-0,1
0.98,0.99,1.00224417397951,-0.00410743060537916,0.00482192345999123,-0.00843497539167796,0.00787867383956277,-0.00239984274218747,-0,1
0.98,0.98,1.0018033044788,-0.00466126903008012,0.00529095841571222,-0.00866104693160054,0.00951006536811066,-0.00327943799867812,-0,1
0.98,0.97,0.997581710342891,-0.00429445430473464,0.0127889926863068,-0.0121927949226967,0.00897163236689803,-0.0028524586433415,-7.37391727717653e-09,1
0.98,0.96,0.997216666168109,-0.0044736024773925,0.0128630870601031,-0.011852637315369,0.00922163928795349,-0.00297247013598052,-8.05302466075697e-21,1
0.98,0.95,0.996736650536829,-0.00482447283062773,0.012976184540443,-0.0111394255316631,0.00951421671988957,-0.00326041399596986,-0,1
0.98,0.94,0.996333193890287,-0.00462204781817465,0.0135570717990221,-0.0118451432085862,0.00944108631992933,-0.00286136290288538,-8.33673412296192e-21,1
0.98,0.92,0.992694117508758,-0.00458355801169222,0.0176631824567793,-0.0115513296452306,0.00862513500517488,-0.00284462637965168,-0,1
0.98,0.91,0.99048032915288,-0.00195197226895987,0.0188868602473766,-0.0135454645834082,0.00789595428025231,-0.00176272114178664,-6.53178970082452e-10,1
0.98,0.9,0.987163114970197,-0.001968302250953,0.0233086157888461,-0.0134259935328324,0.00639302160874741,-0.00146740431312867,-7.08086885101685e-22,1
0.98,0.89,0.986901400798589,-0.00224811969656805,0.0233851476732449,-0.0133356641327972,0.00691818319321483,-0.00161782659845805,-0,1
0.98,0.88,0.986307509069574,-0.0027109485059846,0.0230695038503153,-0.0112332515720091,0.00625076552851827,-0.0016803860843956,-9.13571641689211e-08,1
0.98,0.86,0.979270959286322,0.00100532363529944,0.0277014804133494,-0.011543614006735,0.00487487471070994,-0.0013056812000732,-6.22146355039049e-21,1
0.98,0.85,0.980308776504716,-0.000289946438639972,0.0274067831907385,-0.0113586899601055,0.00496317271732113,-0.0010266741039739,-0,1
0.98,0.83,0.964668541512442,0.0162316676298089,0.0260605001878984,-0.0096758575928248,0.00413803741800901,-0.00141930031829426,-4.81485487414432e-26,1
0.98,0.81,0.962274258893752,0.0192537466118087,0.0236529330069306,-0.00743715938747129,0.00279183084058984,-0.000531841526937075,-3.14399320330113e-20,1
0.98,0.79,0.947113043247887,0.0367251034852547,0.020710386922371,-0.00637905819328528,0.00256109599981559,-0.000726609909123819,-2.76265507588097e-21,1
0.98,0.78,0.946685136449835,0.0364490457835533,0.020823557378563,-0.0060817409810148,0.00277664967850622,-0.000648584442121218,-0,1
0.98,0.77,0.938941258748654,0.0453980220412183,0.0186840483836639,-0.00424368553471268,0.00170354706325578,-0.000479020597067187,-0,1
0.98,0.76,0.935752405346278,0.0491933853081485,0.0174417756080977,-0.00392452209167206,0.0019329479173019,-0.000391711481902887,-4.52590001258572e-20,1
0.98,0.74,0.92106298026582,0.0659001044070991,0.0145875648122435,-0.00288419830943123,0.00183068749191021,-0.000492623687571166,-6.09143183360754e-21,1
0.98,0.72,0.906709935362749,0.0818595008122781,0.0117457448570062,-0.00105296806539264,0.00115803738461758,-0.000415481176260378,-0,1
0.98,0.71,0.905983017344077,0.0816119943691432,0.0118716631587715,-0.000251554912751625,0.000916685552736539,-0.000126900784218465,-3.16777678993012e-20,1
0.98,0.7,0.89624243650289,0.0929285263047456,0.00956270110761248,0.000862026336786881,0.000564054548272125,-0.000154699091101043,-2.37299654471875e-20,1
0.98,0.68,0.883274518538443,0.107215666584927,0.00656217510349729,0.00303964683025881,-0.00029849410072915,0.000211833852527678,-1.21419430205134e-20,1
0.99,1,1.00000091647831,8.29964447581006e-07,6.56996830410252e-07,3.97537035428734e-07,5.17743104557246e-08,-3.80403580510712e-07,-0,1
0.99,0.99,1.00224590609476,-0.00400721746792882,0.00468818479819531,-0.00837804682711513,0.00781111025112041,-0.00235741428280833,-1.43678020516424e-21,1
0.99,0.98,1.00103110933991,-0.004341364754367,0.00562694841054171,-0.00794070143725577,0.00883771676032916,-0.00321113498140889,-3.24054774225891e-07,1
0.99,0.97,1.00118257970369,-0.00429113932191323,0.00539653810501005,-0.0079520835769442,0.00826757004352686,-0.00260083736017369,-0,1
0.99,0.95,1.00903058727198,-0.0263568261319553,0.0245661724892544,-0.0120579699528397,0.0067560178801236,-0.00193524169318048,-8.31867145173032e-08,1
0.99,0.94,1.00762264983217,-0.0258502796193552,0.0262944302315201,-0.0135723830688602,0.00755153617233798,-0.00204315551094726,-0,1
0.99,0.93,1.00476013415133,-0.0290162707722655,0.0335425281515207,-0.0126021852452866,0.00525751076388838,-0.00193885919283008,-1.33248006467532e-07,1
0.99,0.92,1.00697627603529,-0.0295654468425545,0.0321356148261887,-0.0141584470343127,0.00568510034262856,-0.00107017622813375,-4.2687155719697e-21,1
0.99,0.9,1.00054627107366,-0.0252805969098008,0.0342115849461757,-0.0132416405849183,0.00501892979611507,-0.00125149604076228,-0,1
0.99,0.89,1.00031279407534,-0.0253517632769281,0.0339884984926125,-0.0125667841793096,0.0045407175647759,-0.000920341297149684,-6.29643342068132e-21,1
0.99,0.88,0.992621783428459,-0.0173696071274024,0.0336769814755652,-0.0118650579334375,0.00402810942697614,-0.00108901664497736,-0,1
0.99,0.87,0.985016965627981,-0.00737232264689526,0.0313131852594997,-0.0125836340211397,0.00507150186559685,-0.00144242973949472,-0,1
0.99,0.86,0.983390609123984,-0.00556841936363048,0.0300653353907253,-0.0113540804455138,0.00490757315648448,-0.00143767498098126,-1.62271375518563e-20,1
0.99,0.85,0.98145769092408,-0.00250573392311259,0.0282745420275345,-0.0102322812645366,0.0036087114836884,-0.000599507163830533,-9.54945848793062e-21,1
0.99,0.84,0.976883158263818,0.00291406323076612,0.0262654337739475,-0.0087763045181435,0.00352944775963106,-0.000812294463171277,-9.4153388840814e-21,1
0.99,0.83,0.971379302831797,0.0097685218249299,0.024575321402369,-0.00781610434088409,0.00231859391107926,-0.000222046726604549,-0,1
0.99,0.82,0.964956159367826,0.0157509897852246,0.0254757900596616,-0.0092184599718406,0.00431028176260829,-0.00127108405480583,-0,1
0.99,0.81,0.962869436864623,0.0187390198723676,0.0237758956868438,-0.00796565330342793,0.00310407893435343,-0.000519009654265668,-2.61722116380652e-20,1
0.99,0.8,0.959335735892994,0.0223831514689195,0.022258346583181,-0.00561503931598979,0.0019542323292923,-0.000312563751356466,-1.95269954578729e-20,1
0.99,0.79,0.950777485742243,0.0326770598212567,0.0208444811998445,-0.00626527915623336,0.00237499114950793,-0.000404777144493497,-2.97679650787967e-21,1
0.99,0.78,0.942793863483847,0.0415799873894495,0.0195797237326634,-0.00648066815850658,0.00378950836989033,-0.00125835118074525,-5.52919225035532e-21,1
0.99,0.77,0.939941650612932,0.0455014898166039,0.0176969673923809,-0.00494444936073201,0.00204485542572097,-0.0002363439695126,-0,1
0.99,0.76,0.932290368233604,0.0542217523918341,0.0157856600210167,-0.00456774346444565,0.00337481705328042,-0.0011005738907907,-0,1
0.99,0.75,0.927022346378395,0.0603955412362458,0.0146691110151884,-0.00354943892156519,0.00157434931267975,-0.000107513471168096,-1.12343361364924e-20,1
0.99,0.74,0.924704706741028,0.0620744566474643,0.0135467185175474,-0.00111213340449051,0.000926619981784057,-0.000135853605872089,-1.45840462937258e-21,1
0.99,0.73,0.916597970122144,0.0706927743403567,0.013159698687887,-0.00105316524096796,0.0006795696087374,-7.22081281189713e-05,-0,1
0.99,0.72,0.912056735902748,0.0753572711015694,0.0124185133674572,-0.000711485815257715,0.00109175837834672,-0.00020802348884876,-5.79334541375739e-20,1
0.99,0.71,0.905268937458949,0.0824911509080339,0.0115986555186578,0.000144285698281919,0.00054260644830942,-4.07315623923966e-05,-1.54157253275825e-21,1
0.99,0.69,0.891495053978534,0.0981708022963258,0.00804897941788454,0.00170381459639531,0.000757050608848146,-0.00017050794736524,-0,1
0.99,0.68,0.88356517207585,0.106514150962869,0.00691196083621917,0.00308667636627232,-0.000133910982551671,6.12979042717285e-05,-8.35373844657052e-20,1
1,1,1.00000091647964,8.29963266881279e-07,6.57000492176361e-07,3.97533359889326e-07,5.17712725944667e-08,-3.80400673826523e-07,-0,1
1,0.99,1.00219878140884,-0.00516848137399206,0.00663328420341586,-0.00987614619373357,0.00923208045818087,-0.0030169959029829,-1.11310350401606e-08,1
