zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.74,1.16,-1.06865326637725,0.0867762277093794,-0.0181247927967556,-2.03656386389346e-19,1
0.74,1.17,-1.06483735985679,0.080496961706619,-0.0156614113534195,-1.62453145731477e-19,1
0.74,1.18,-1.0378823032401,0.0391229506618806,-0.00124241968982335,-0,1
0.74,1.19,-1.05031853612521,0.0570143812568649,-0.00669758721466194,-1.01174840674513e-18,1
0.74,1.2,-1.05708037490346,0.0666483324465538,-0.00956967949564795,-2.72190172236614e-19,1
0.74,1.21,-1.06603825854024,0.0791910585405029,-0.0131544865773944,-0,1
0.74,1.22,-1.06414653806956,0.0757505390867712,-0.0116056637459281,-7.96742007660229e-20,1
0.74,1.23,-1.0681743312157,0.0812082211426236,-0.0130355295513993,-0,1
0.74,1.24,-1.06355626736206,0.0735567573155559,-0.0100021009453031,-0,1
0.74,1.25,-1.06854322044711,0.0801834031831037,-0.0116417599304881,-0,1
0.74,1.26,-1.06676511327389,0.0770194369194225,-0.0102558811876768,-7.54709498689505e-20,1
0.74,1.27,-1.06673313835796,0.0762749561576375,-0.00954334779106464,-6.94908856780556e-19,1
0.74,1.28,-1.0657303806465,0.0742603888670214,-0.00853151801757732,-0,1
0.74,1.29,-1.04471083751758,0.0420652359006991,0.00264411815730073,-0,1
0.74,1.3,-1.0667132421813,0.074730331286733,-0.00801855917120051,-5.57560420678076e-07,1
0.74,1.31,-1.06027378933885,0.0643824396717095,-0.00411009315648976,-0,1
0.74,1.32,-1.0610524471337,0.0648816569270399,-0.00383062616258751,-0,1
0.74,1.33,1.0579023815359,-0.0597447968851364,0.00184381542925419,-1.29722195449812e-19,1
0.75,0.63,0.856228882215753,0.121551578280665,0.0222257347414824,-5.75518194938382e-18,1
0.75,0.64,0.845844170733379,0.140891784527023,0.0132700911161851,-9.13586447374388e-19,1
0.75,0.66,-0.853558749524293,-0.138130424359673,-0.00831652395621719,-3.21277930506835e-18,1
0.75,0.67,-0.85981255828918,-0.13342603437044,-0.00676692018824435,-2.02553501095052e-18,1
0.75,0.68,0.883281695292424,0.102768391297912,0.0139552464114373,-0,1
0.75,0.69,-0.857361246382336,-0.14542324966885,0.00277931234161326,-0,1
0.75,0.7,-0.90066048116213,-0.0843566889827802,-0.0149878599688157,-0,1
0.75,0.71,-0.918159062839936,-0.0617289780803111,-0.020116845977276,-0,1
0.75,0.72,-0.884485210487545,-0.11458359124303,-0.000935992460766746,-0,1
0.75,0.76,0.954560241413232,0.0221718261653362,0.0232722241573141,-8.40423660250623e-19,1
0.75,0.77,-0.899720767178639,-0.108139734476846,0.0078563566098596,-0,1
0.75,0.78,-0.969122630787074,-0.00606848161896939,-0.0248129522469848,-4.51087169902544e-19,1
0.75,0.79,-0.965919711332549,-0.0139249279521687,-0.0201593046333596,-0,1
0.75,0.8,-0.955316524909196,-0.0315693275093924,-0.0131180226863087,-2.87059869422093e-19,1
0.75,0.82,0.979037435703545,0.000806353769460873,0.0201598950126449,-1.89020026646645e-20,1
0.75,0.83,-0.956173373116281,-0.0374063864997971,-0.00642383374651591,-8.70770696069119e-19,1
0.75,0.84,-0.980127958479374,-0.00346327947331165,-0.01641227671796,-1.31657657718886e-18,1
0.75,0.85,-0.958578393321132,-0.0380656856357278,-0.00335934560489132,-5.56120165342648e-19,1
0.75,0.86,-0.940978310379507,-0.0664973676394868,0.00747233380921576,-2.72544407573916e-19,1
0.75,0.87,-0.922515813012274,-0.0964934728810199,0.0190060327621101,-0,1
0.75,0.88,0.963071435147504,0.0373265548902413,-0.00039480284781972,-0,1
0.75,0.89,0.992721258788977,-0.00510686551641618,0.0123887131537306,-0,1
0.75,0.9,1.01033303926919,0.0367051440909232,-0.00173503076980369,-2.80448812598626e-18,1
0.75,0.91,-0.967056398373562,-0.0363418903340643,0.00339529902780458,-6.24530061991684e-19,1
0.75,0.92,0.950384658944413,0.0631443450765973,-0.0135260853349863,-0,1
0.75,0.93,-1.02315742354121,0.0443668096699395,-0.021212239594231,-0,1
0.75,0.94,-1.02850624399239,0.0507999727048197,-0.0222965192723675,-0,1
0.75,0.95,-0.954405709555472,-0.0619705646634937,0.0163735477048909,-0,1
0.75,0.96,-1.02621091922527,0.0448727646487718,-0.0186645377114612,-7.41423086195147e-19,1
0.75,0.97,-0.949778372206809,-0.0713360828621242,0.021111824463912,-0,1
0.75,0.98,-1.04286163307243,0.0670027799446533,-0.0241437265670455,-0,1
0.75,0.99,-1.03831953054408,0.0588858808676,-0.0205688784454811,-0,1
0.75,1,0.959433455193377,0.0606773539337141,-0.020108329791209,-7.11328762985538e-19,1
0.75,1.01,-1.03900638564013,0.0574274415393494,-0.0184234855699855,-9.39968170964602e-19,1
0.75,1.02,-0.961505326558589,-0.0600087147155335,0.0215116584331467,-0,1
0.75,1.03,0.960252849545604,0.0633656905176938,-0.0236162157000786,-0,1
0.75,1.04,-1.00886033477517,0.00837842350383229,0.000479633096555806,-0,1
0.75,1.05,-1.04017484974728,0.0543120097439338,-0.0141393970854138,-0,1
0.75,1.06,-0.981987602197332,-0.0340094753627108,0.0159948816088502,-0,1
0.75,1.07,0.9706848125357,0.0518652487901295,-0.022547901037047,-2.73114471007844e-19,1
0.75,1.08,-1.05353166603158,0.0711920651927735,-0.0176625114643829,-0,1
0.75,1.09,-1.06463335268604,0.0869776878460885,-0.0223464131339806,-0,1
0.75,1.1,-1.06392051338119,0.0848874104125391,-0.0209689346159947,-0,1
0.75,1.11,-1.06807043295352,0.0902756016939586,-0.0222071732258187,-0,1
0.75,1.12,-0.981845662931273,-0.0401033407911202,0.0219470404159304,-6.89433427147536e-19,1
0.75,1.13,-1.04582394759184,0.0553556034002737,-0.0095335989841309,-4.40104234522291e-19,1
0.75,1.14,-1.02110032482094,0.0172553803785516,0.0038430414101266,-1.30255750265333e-19,1
0.75,1.15,-1.05177557385791,0.0625518266137872,-0.0107781274351077,-0,1
0.75,1.16,-0.998944563250123,-0.0176992993946646,0.0166420276958088,-0,1
0.75,1.17,-1.06778416769257,0.084709334946287,-0.0169269685299339,-0,1
0.75,1.18,-1.04970738502255,0.0569549073691765,-0.00724929832285245,-2.38412114021602e-20,1
0.75,1.19,-1.0103996313382,-0.00266627511888743,0.0130641564565421,-0,1
0.75,1.2,-1.06046726844377,0.0717039689378447,-0.0112384214680441,-2.05566761084475e-19,1
0.75,1.21,-1.06760726404097,0.0817357299089956,-0.0141301600091253,-2.48480439873775e-19,1
0.75,1.22,-1.05510698831543,0.0621379637314158,-0.00703263604170026,-0,1
0.75,1.23,-1.04081821599492,0.0401264103178584,0.000690167926388067,-2.80225095512904e-19,1
0.75,1.24,-1.05845952186178,0.0659522855361278,-0.00749437630455058,-4.07404902339427e-20,1
0.75,1.25,-1.06454732326972,0.0742227286716541,-0.0096769840352948,-0,1
0.75,1.26,-1.04658555909746,0.0467460132544242,-0.000162011545116705,-2.69249858350421e-20,1
0.75,1.27,-1.06527020488379,0.0740882586331061,-0.00881958404330673,-6.29235536833016e-19,1
0.75,1.28,-1.03708571699634,0.0313106613492384,0.00577354515574091,-2.03638318856153e-19,1
0.75,1.29,-1.06090619893749,0.0664611554926806,-0.00555644408406152,-7.46044515953257e-19,1
0.75,1.3,-1.04341542277734,0.0396254178764968,0.0037885410835483,-4.35543223973759e-19,1
0.75,1.31,-1.06570460647395,0.0724825913010589,-0.00677942582052883,-0,1
0.75,1.32,-1.06634139936669,0.0727676631242246,-0.00642767824709128,-0,1
0.75,1.33,-1.06416673528439,0.0691159856768839,-0.00495064947033626,-6.67091083946985e-20,1
0.75,1.34,-1.06196485993532,0.0653287643540111,-0.00336528433199454,-0,1
0.76,0.61,0.828063665110612,0.152742313762318,0.0192006537815354,-0,1
0.76,0.63,0.849900078750735,0.130458396891578,0.0196477427948297,-1.99249797371825e-18,1
0.76,0.65,0.874209543679312,0.102571715661745,0.0232246197700748,-1.35775829526315e-17,1
0.76,0.66,0.868658368812402,0.115574288272523,0.0157730370587947,-2.88018724484063e-18,1
0.76,0.67,0.877607447213366,0.107147818196188,0.0152502310493565,-0,1
0.76,0.68,0.888752416341014,0.0944859359581315,0.0167669837217445,-0,1
0.76,0.69,0.889396052593696,0.0966115631480563,0.0139975979993166,-3.46791145195237e-18,1
0.76,0.7,0.873027528150825,0.125653543551306,0.00132396445809104,-0,1
0.76,0.71,0.901644619812343,0.0863416204847286,0.0120186528976419,-0,1
0.76,0.72,-0.890313058354196,-0.106355172256045,-0.00333654327118441,-0,1
0.76,0.74,-0.909628928769286,-0.0838236965619617,-0.00655189370688315,-2.08986470219585e-18,1
0.76,0.75,-0.918978232263273,-0.0731089996881534,-0.00791715613382886,-0,1
0.76,0.76,-0.908398872162411,-0.0914000883009614,-0.00020533183615433,-0,1
0.76,0.77,-0.934654622959649,-0.0545698773954078,-0.0107796909240776,-1.41759138138562e-17,1
0.76,0.78,-0.961125847768439,-0.0179383411364048,-0.0209398807086278,-3.36638384295619e-18,1
0.76,0.79,-0.905945800964538,-0.103449472755237,0.00939131251789721,-0,1
0.76,0.81,-0.907229601168454,-0.106011712849218,0.0132375303539658,-3.11254238171134e-18,1
0.76,0.82,0.951037546199422,0.0427200503216511,0.00624609138303874,-1.44297933952531e-18,1
0.76,0.83,0.981738420984982,-0.00103977219923063,0.0193049484577003,-1.07272103041633e-18,1
0.76,0.84,0.978893150574749,0.00606143926121499,0.0150488953263374,-0,1
0.76,0.86,-0.990655098705145,0.00777860066361466,-0.0171268366785973,-0,1
0.76,0.87,0.990141038922166,-0.00491050160161192,0.0147727144445377,-0,1
0.76,0.88,-0.942590666717099,-0.0676116753698529,0.010199137640091,-2.44682470119083e-18,1
0.76,0.89,0.976829453022557,0.018434446526613,0.00473921860844171,-0,1
0.76,0.9,0.941996360026792,0.0723181036182109,-0.0143114101135873,-2.73924627502473e-19,1
0.76,0.91,-0.952987340149394,-0.0574162791549111,0.01040062846392,-6.82721578159653e-19,1
0.76,0.92,-1.00128194491939,0.0131242735875343,-0.0118452442742759,-0,1
0.76,0.93,0.996318154505897,-0.00451961635147943,0.00820433160610026,-1.38774157006626e-18,1
0.76,0.94,-0.952392745557859,-0.0630601684107659,0.0154501111114614,-6.42417016730238e-21,1
0.76,0.95,-0.944334950472809,-0.0769959860243084,0.0213282067958995,-0,1
0.76,0.96,0.972106172423718,0.0365666112694883,-0.00867010254978471,-0,1
0.76,0.97,0.959491733105475,0.0569168923508691,-0.016406000822606,-4.04126893287411e-20,1
0.76,0.98,-0.943369813732189,-0.0824534989590674,0.0258207416030885,-0,1
0.76,0.99,-1.01652346807762,0.0259155327720492,-0.00939458189661871,-5.3716350418877e-20,1
0.76,1,-1.0243013987505,0.0364362623987751,-0.0121373355064192,-0,1
0.76,1.01,-1.00981635696158,0.0135747243801655,-0.00376079442365726,-4.7243920415207e-19,1
0.76,1.02,-0.973059783133944,-0.0429086151604952,0.0159660246192278,-5.97864634740954e-20,1
0.76,1.03,0.967359506257911,0.0525982443715482,-0.0199554220179857,-0,1
0.76,1.04,-1.04447779170608,0.0621237363928997,-0.0176482354717435,-0,1
0.76,1.05,-0.973558448143259,-0.0457341613867451,0.0192903772201951,-0,1
0.76,1.06,-1.0294353738334,0.0372613245226117,-0.0078281505427673,-0,1
0.76,1.07,-1.00005263198852,-0.00783377159010668,0.00788424410819764,-4.07328884876981e-21,1
0.76,1.08,-1.06433685151928,0.0875344275341062,-0.0231996936074346,-0,1
0.76,1.09,-0.967199572885758,-0.0590062062927562,0.026203694568287,-0,1
0.76,1.1,-1.02995193906506,0.0341858413602461,-0.00423594983396039,-4.8076414568614e-19,1
0.76,1.11,-1.00114203347394,-0.0100189552223934,0.0111589803070921,-1.95154695490907e-19,1
0.76,1.12,-1.00799023956005,-0.000784075074072141,0.00877234728703103,-0,1
0.76,1.13,-1.04808809105987,0.0584391555694166,-0.0103529953065219,-0,1
0.76,1.14,-1.05011512838192,0.0608072115695734,-0.0106939873805297,-4.68368190451883e-19,1
0.76,1.15,-1.04231672148693,0.0483091776751478,-0.00599432873742555,-8.83587711004872e-20,1
0.76,1.16,-1.03478621794853,0.0360177687665071,-0.00123338396613995,-0,1
0.76,1.17,-1.02226507330991,0.0165735872111992,0.00568967914140657,-8.75447140898932e-20,1
0.76,1.18,-1.0486359388029,0.0553417349436413,-0.00670757189884942,-9.61026063046503e-21,1
0.76,1.19,-1.06530306407952,0.0796750985235747,-0.0143737837929625,-0,1
0.76,1.2,-1.06978927978063,0.0856862622646713,-0.0158987034257388,-1.75035584648884e-19,1
0.76,1.21,-1.03381816564917,0.0307746560571227,0.00304182641239154,-0,1
0.76,1.22,-1.06435470284846,0.0759959186549896,-0.0116428758899613,-0,1
0.76,1.23,-1.05092621482775,0.0551433248568661,-0.00421874203649417,-0,1
0.76,1.24,-1.0635635342163,0.0735137621682598,-0.0099518367910505,-0,1
0.76,1.25,-1.05232416082126,0.0558730887476814,-0.00355050585019485,-0,1
0.76,1.26,-1.06119984037301,0.0687008709245784,-0.00750258925667886,-4.05112853879462e-19,1
0.76,1.27,-1.06397434990506,0.0723503381935083,-0.00837752672660028,-0,1
0.76,1.28,-1.06910095346675,0.0794066118700344,-0.0103071717737065,-0,1
0.76,1.29,-1.06659876710997,0.0749991363346565,-0.00840185671584257,-6.88902578974327e-19,1
0.76,1.3,-1.06424796648099,0.0708722789681729,-0.0066257762190139,-3.16227386510489e-19,1
0.76,1.31,-1.05964624536901,0.0634000986876205,-0.0037552945195833,-0,1
0.76,1.32,-1.0671612410031,0.0742287734522848,-0.00706895609027152,-4.46955385587357e-19,1
0.76,1.33,-1.0578703404964,0.0597110103523468,-0.00184207050067795,-1.57241466452521e-19,1
0.76,1.34,-1.06054354895641,0.0632419219005041,-0.00269975464301119,-0,1
0.77,0.61,-0.828099974130504,-0.152318027637357,-0.0195886455163399,-4.13015352348027e-19,1
0.77,0.62,0.825815510017016,0.160718038099236,0.0134729024303482,-1.59236184115326e-18,1
0.77,0.63,-0.848529901577515,-0.133417540337303,-0.0180587407665168,-8.92825763496627e-18,1
0.77,0.64,-0.836258988541052,-0.154413247453033,-0.00933384426088755,-4.40091570795375e-18,1
0.77,0.65,0.860482329072487,0.122985436436395,0.0165381206135333,-1.47033811578485e-17,1
0.77,0.66,0.875800863308374,0.105329279354975,0.0188755329350538,-0,1
0.77,0.68,0.891255780252294,0.090788453252351,0.0179611002381349,-0,1
0.77,0.69,0.900334799228675,0.0798388298265066,0.0198315991052861,-6.22730555979109e-18,1
0.77,0.7,0.901838876768433,0.082596201841006,0.0155699512227099,-0,1
0.77,0.72,-0.917907720635133,-0.0644769966811512,-0.0176200757871423,-0,1
0.77,0.73,-0.891792828218742,-0.107084364681817,-0.00112746432734332,-2.66688471656267e-18,1
0.77,0.78,0.89704372913218,0.11446061393269,-0.0115002891647748,-0,1
0.77,0.8,-0.96267261521729,-0.0214104267705801,-0.0159207984908876,-0,1
0.77,0.81,0.979580640253397,-0.00267779716851047,0.0231009469966808,-0,1
0.77,0.83,0.976527727266464,0.00657878465927609,0.0168970931319743,-2.24245420486338e-18,1
0.77,0.84,-0.942455007318405,-0.0599523177204868,0.00240380954696272,-0,1
0.77,0.86,1.00018437278186,-0.0226812631245084,0.0225002491405397,-0,1
0.77,0.87,0.943526455750351,0.0643064539573178,-0.007829630038562,-1.82017246953669e-18,1
0.77,0.88,0.956313845870971,0.0472586692516825,-0.00356931984941953,-4.81801847691025e-19,1
0.77,0.89,0.937624120626406,0.0773568293112213,-0.0149778362895826,-1.49650540093082e-18,1
0.77,0.9,-0.961817854063608,-0.0428434141427026,0.00465822487108936,-0,1
0.77,0.91,1.01491974348691,-0.034983366941046,0.0200665945394037,-0,1
0.77,0.92,-0.940211225786809,-0.0785401448091956,0.018748457273827,-0,1
0.77,0.93,0.932939692480602,0.0910630836170123,-0.0239999266853734,-0,1
0.77,0.94,-0.943634744120576,-0.0765733901850802,0.0202053463278744,-3.12092281059926e-19,1
0.77,0.95,-1.01884534355676,0.035030387816979,-0.0161877842584844,-0,1
0.77,0.96,1.01895582494821,-0.0334724141963878,0.0145192610590179,-0,1
0.77,0.97,0.961946024874433,0.0530046230182013,-0.0149480141284253,-0,1
0.77,0.98,-1.02928674666469,0.0463080137294634,-0.0170238336171444,-1.07286003599179e-19,1
0.77,0.99,1.03979372892791,-0.0607554723543546,0.0209642580303358,-7.96269620902576e-19,1
0.77,1,-1.0482205298101,0.0724604436488581,-0.0242423914431082,-2.94903650922337e-19,1
0.77,1.01,-0.948291081672568,-0.0788406307053869,0.0271292903902724,-1.45729644265693e-19,1
0.77,1.02,-0.983369438645607,-0.0275522614332543,0.0109193306987456,-0,1
0.77,1.03,-1.01250429169724,0.0149609950142001,-0.00245902566289723,-0,1
0.77,1.04,-1.02884764162092,0.0385213782481294,-0.00967602121181373,-0,1
0.77,1.05,-1.05631739241595,0.0786371160042853,-0.0223219650672683,-0,1
0.77,1.06,-0.977133590745186,-0.0410552694935329,0.0181866549815072,-1.20464507846355e-18,1
0.77,1.07,-1.06375805408113,0.0875759225476667,-0.0238200220456944,-9.11206120111192e-19,1
0.77,1.08,-1.05799248934928,0.0782440673955979,-0.0202537045889516,-3.47559262959919e-19,1
0.77,1.09,-1.02449165724485,0.0266194332317441,-0.00212984820797583,-0,1
0.77,1.1,-1.01705020972242,0.0147071866487527,0.00234098051666167,-0,1
0.77,1.11,-1.00859621018786,0.000930605079215,0.00766360588828688,-0,1
0.77,1.12,-1.04345193694017,0.0523393054687344,-0.00888933312567412,-0,1
0.77,1.13,-1.06637120047863,0.0859776150319274,-0.0196083498447324,-0,1
0.77,1.14,-1.06300015861922,0.0802209767768207,-0.0172227257658462,-1.3630052993123e-18,1
0.77,1.15,-1.05032825539993,0.060341067911301,-0.0100146856174828,-8.75383450955532e-21,1
0.77,1.16,-1.04911757468208,0.0575440557485247,-0.00842831536617234,-0,1
0.77,1.17,-1.01385587573004,0.00394170718973332,0.00991236230541082,-1.45937895360804e-20,1
0.77,1.18,-1.06630199334484,0.0818899143835717,-0.0155896987300744,-9.48876661777912e-20,1
0.77,1.19,-1.02651435360049,0.021239214775272,0.00527339945821649,-2.64889367262349e-18,1
0.77,1.2,-1.0279065678404,0.0228461028265921,0.00505874469228965,-3.1518182345779e-19,1
0.77,1.21,-1.06890118365659,0.0836146376210557,-0.0147151456624786,-1.32618431332333e-19,1
0.77,1.22,-1.05519345156682,0.062322377105794,-0.00713058832925112,-9.30361023074532e-20,1
0.77,1.23,-1.05323541869036,0.0585567853414182,-0.00532299666661375,-0,1
0.77,1.24,-1.02762524340097,0.0196987858176064,0.00792484507261362,-8.14319113291441e-19,1
0.77,1.25,-1.03072281281313,0.0235388537640585,0.00718237843526738,-0,1
0.77,1.26,-1.04183437984612,0.0396179213738798,0.00221490113456896,-1.17993319200594e-20,1
0.77,1.27,-1.06855625903157,0.0789678645192082,-0.0104131338274763,-1.03815953249593e-18,1
0.77,1.28,-1.06847697609362,0.0783834367305572,-0.00990797055804006,-0,1
0.77,1.29,-1.05078960494664,0.0511629378778137,-0.000374815576731228,-0,1
0.77,1.3,-1.06885638784487,0.0777436592441979,-0.00888873349747895,-0,1
0.77,1.31,-1.06578762652595,0.0727113853928709,-0.00692520398752503,-0,1
0.77,1.32,-1.0654849766523,0.0715374742767538,-0.00605391426812953,-0,1
0.77,1.33,-1.05257992774389,0.0517627535317944,0.000815774070857253,-1.43381298545633e-19,1
0.77,1.34,1.06225752004694,-0.0656090571290639,0.00335291071742879,-1.94561282474133e-19,1
0.77,1.35,-1.06020554766053,0.0620661621086786,-0.0018619696919222,-0,1
0.78,0.6,0.820180983866893,0.157689272107487,0.0221366487317529,-5.00531332027785e-18,1
0.78,0.64,0.861942038619491,0.117876287848971,0.0201876751487189,-0,1
0.78,0.65,0.872513373516233,0.105624903539789,0.0218675819229935,-3.47802625860529e-18,1
0.78,0.67,0.868567155335656,0.120284750914467,0.0111536069656911,-2.36526723684866e-18,1
0.78,0.69,-0.859280150186658,-0.142295162918663,0.00157011951743102,-9.034835614894e-20,1
0.78,0.7,0.903506574838298,0.0790796947117105,0.0174188004321193,-1.14710668562636e-17,1
0.78,0.71,-0.901143726951462,-0.0865403852364432,-0.0123208028662066,-2.59383696693852e-18,1
0.78,0.74,0.883596968403524,0.122327891378916,-0.00592031923947457,-1.3400453597777e-17,1
0.78,0.75,0.896886113118795,0.105883269516841,-0.0027649801223919,-9.16254431397088e-19,1
0.78,0.76,-0.884315216350215,-0.128188737554019,0.0124996878293368,-3.87705382572147e-18,1
0.78,0.79,0.972556836654462,0.0035864507971848,0.0238606716065251,-0,1
0.78,0.8,-0.96277375362872,-0.0205792814575497,-0.0166508322702081,-2.97428591582623e-19,1
0.78,0.82,-0.945144771304281,-0.051915339443795,-0.00294356307038173,-0,1
0.78,0.83,0.976493146307277,0.00686639439026166,0.0166440550346584,-9.4615150043906e-19,1
0.78,0.84,0.993367174151182,-0.0157632199033495,0.0223995354036303,-0,1
0.78,0.86,-0.935947625355082,-0.0745090735112749,0.0104533730834834,-0,1
0.78,0.87,0.958104546311126,0.0425573718235159,-0.000658643141304827,-1.36430633878855e-18,1
0.78,0.88,1.00436393373216,-0.0243076374138527,0.0199468786940237,-2.09487766597292e-19,1
0.78,0.89,0.966253128507675,0.0342539491147681,-0.00050395768117192,-3.75164295373271e-20,1
0.78,0.9,0.980103822408607,0.0151418965198792,0.00475733518193811,-2.033813712039e-19,1
0.78,0.91,-0.932734749779136,-0.0876707408189244,0.020402494827688,-1.06318237721563e-18,1
0.78,0.92,1.01349408531808,-0.0312095338247961,0.017718354892829,-0,1
